time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747536083.1200233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536083.2165706,0.03,0.02,-0.32,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536083.3174443,0.03,0.02,-0.32,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536083.4001148,0.02,0.02,-0.37,0.0,0.001090830782496456,-0.001090830782496456,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536083.4999287,0.02,0.02,-0.37,0.0,0.001090830782496456,-0.001090830782496456,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536083.6011627,0.01,0.0,-0.36,-0.003272492347489368,0.0,-0.002181661564992912,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536083.6996891,0.0,0.0,-0.31,-0.003272492347489368,-0.004363323129985824,-0.001090830782496456,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536083.8003063,0.0,0.0,-0.31,-0.003272492347489368,-0.004363323129985824,-0.001090830782496456,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536083.883438,0.02,0.0,-0.27,0.001090830782496456,-0.001090830782496456,0.001090830782496456,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536083.9797866,0.02,-0.01,-0.34,0.002181661564992912,-0.001090830782496456,0.0,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536084.0843902,0.02,-0.01,-0.34,0.002181661564992912,-0.001090830782496456,0.0,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536084.166954,0.02,-0.01,-0.32,-0.001090830782496456,-0.003272492347489368,0.0,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536084.266406,0.02,-0.01,-0.32,-0.001090830782496456,-0.003272492347489368,0.0,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536084.3671944,0.02,0.0,-0.35000000000000003,-0.001090830782496456,0.004363323129985824,-0.001090830782496456,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536084.4665523,0.02,-0.02,-0.38,0.0,0.001090830782496456,-0.002181661564992912,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536084.5670595,0.02,-0.02,-0.38,0.0,0.001090830782496456,-0.002181661564992912,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536084.6506624,0.02,0.0,-0.33,-0.003272492347489368,-0.003272492347489368,0.003272492347489368,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536084.749886,0.02,0.0,-0.33,-0.003272492347489368,-0.003272492347489368,0.003272492347489368,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536084.8506103,0.03,0.0,-0.33,-0.001090830782496456,0.0,0.0,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536084.9315593,0.03,0.0,-0.35000000000000003,-0.001090830782496456,-0.001090830782496456,0.0,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536085.0333893,0.03,0.0,-0.35000000000000003,-0.001090830782496456,-0.001090830782496456,0.0,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536085.133162,0.01,0.0,-0.36,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536085.233528,0.01,0.0,-0.36,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536085.3336356,0.03,0.01,-0.31,0.001090830782496456,-0.001090830782496456,0.001090830782496456,-0.008326789529115973,0.09109590527602149,-0.00037952669144112645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536085.4170806,0.11,-0.11,-0.28,0.013089969389957472,-0.003272492347489368,0.008726646259971648,-0.007965004378580203,0.09109541897189982,-0.0004852342308177766,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536085.517615,0.11,-0.11,-0.28,0.013089969389957472,-0.003272492347489368,0.008726646259971648,-0.007965004378580203,0.09109541897189982,-0.0004852342308177766,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536085.6170661,-0.03,0.41000000000000003,-0.41000000000000003,-0.001090830782496456,-0.002181661564992912,0.003272492347489368,0.007970375997644072,-0.09128615658860087,-0.0002400771259172203,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536085.7167678,-0.03,0.41000000000000003,-0.41000000000000003,-0.001090830782496456,-0.002181661564992912,0.003272492347489368,0.007970375997644072,-0.09128615658860087,-0.0002400771259172203,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536085.8168535,0.04,0.02,-0.32,-0.004363323129985824,0.001090830782496456,0.0,-0.007842549207524706,0.09109542645350154,-0.00047965295693297525,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747536085.9002383,0.02,-0.09,-0.29,-0.002181661564992912,0.0,0.001090830782496456,-0.007842549207524706,0.09109542645350154,-0.00047965295693297525,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
