time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747546593.7551863,-0.36,0.01,0.02,0.001090830782496456,0.004363323129985824,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,-0.194868,0,0,0,0,1463,1463,1463,1536,1536,1536
1747546593.8390481,-0.36,0.01,0.02,0.001090830782496456,0.004363323129985824,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,-0.49582,0,0,0,0,1463,1463,1463,1536,1536,1536
1747546593.9389944,-0.37,0.01,0.04,0.00545415391248228,-0.003272492347489368,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,-0.773137,0,0,0,0,1463,1463,1463,1536,1536,1536
1747546594.0394588,-0.4,0.03,0.04,0.0,0.004363323129985824,-0.002181661564992912,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,-1.304137,0,0,0,0,1462,1462,1462,1536,1536,1536
1747546594.1385748,-0.4,0.03,0.04,0.0,0.004363323129985824,-0.002181661564992912,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,-1.734821,0,0,0,0,1461,1461,1462,1536,1536,1536
1747546594.253715,-0.36,0.02,0.04,0.002181661564992912,0.002181661564992912,0.003272492347489368,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,-0.537779,0,0,0,0,1463,1463,1463,1536,1536,1536
1747546594.339104,-0.35000000000000003,0.03,0.02,0.001090830782496456,-0.003272492347489368,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1503,1503,1503,1536,1536,1536
1747546594.4386656,-0.35000000000000003,0.03,0.02,0.001090830782496456,-0.003272492347489368,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546594.5386274,-0.34,0.01,0.05,0.002181661564992912,0.002181661564992912,-0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546594.6385443,-0.34,0.01,0.05,0.002181661564992912,0.002181661564992912,-0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546594.7394207,-0.34,0.01,0.0,0.001090830782496456,0.001090830782496456,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546594.8298082,-0.36,0.0,0.08,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546594.922664,-0.36,0.0,0.08,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546595.0216162,-0.38,0.0,0.01,-0.002181661564992912,0.003272492347489368,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546595.1053696,-0.38,0.0,0.01,-0.002181661564992912,0.003272492347489368,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546595.205579,-0.37,0.04,0.06,0.002181661564992912,-0.002181661564992912,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546595.3056698,-0.36,0.0,0.0,0.003272492347489368,-0.00545415391248228,0.002181661564992912,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546595.4050064,-0.36,0.0,0.0,0.003272492347489368,-0.00545415391248228,0.002181661564992912,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546595.5063276,,,,0.004363323129985824,0.0,-0.002181661564992912,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546595.588376,-0.36,0.02,0.0,0.001090830782496456,-0.003272492347489368,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546595.6894026,-0.36,0.02,0.0,0.001090830782496456,-0.003272492347489368,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546595.7892196,-0.36,0.03,0.04,0.0,0.003272492347489368,-0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546595.8889523,-0.36,0.03,0.04,0.0,0.003272492347489368,-0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546595.9881554,,,,0.0,0.0,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546596.0725973,-0.36,0.02,0.02,0.001090830782496456,0.001090830782496456,-0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546596.1721818,-0.36,0.02,0.02,0.001090830782496456,0.001090830782496456,-0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546596.2723138,-0.37,0.0,0.03,0.001090830782496456,0.001090830782496456,-0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546596.3552287,-0.37,0.0,0.03,0.001090830782496456,0.001090830782496456,-0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546596.455661,-0.34,0.02,0.02,0.0,0.002181661564992912,-0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546596.5553684,-0.34,0.03,0.06,0.0,-0.003272492347489368,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546596.6555488,-0.34,0.03,0.06,0.0,-0.003272492347489368,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546596.7673078,-0.37,0.04,0.0,-0.002181661564992912,-0.001090830782496456,-0.002181661564992912,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546596.8564346,-0.37,0.01,0.06,0.0,0.001090830782496456,-0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546596.9549787,-0.37,0.01,0.06,0.0,0.001090830782496456,-0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546597.0563135,-0.37,0.0,0.04,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546597.1555374,-0.37,0.0,0.04,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546597.2554326,-0.37,0.0,0.06,0.003272492347489368,-0.001090830782496456,0.002181661564992912,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546597.3388045,-0.39,0.01,0.05,0.002181661564992912,-0.004363323129985824,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546597.4393585,-0.39,0.01,0.05,0.002181661564992912,-0.004363323129985824,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,-0.070916,0,0,0,0,1496,1496,1496,1536,1536,1536
1747546597.5384302,-0.36,0.0,0.09,0.001090830782496456,0.0,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,-0.105417,0,0,0,0,1463,1463,1463,1536,1536,1536
1747546597.6396818,-0.4,0.01,0.02,-0.001090830782496456,0.003272492347489368,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,-0.879209,0,0,0,0,1462,1462,1463,1536,1536,1536
1747546597.7388878,-0.4,0.01,0.02,-0.001090830782496456,0.003272492347489368,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,-1.238321,0,0,0,0,1462,1462,1462,1536,1536,1536
1747546597.822436,-0.34,0.02,0.06,-0.002181661564992912,0.001090830782496456,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,-0.581443,0,0,0,0,1463,1463,1463,1536,1536,1536
1747546597.9221833,-0.34,0.02,0.06,-0.002181661564992912,0.001090830782496456,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1503,1503,1503,1536,1536,1536
1747546598.0224867,-0.4,-0.01,0.03,-0.002181661564992912,-0.003272492347489368,-0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546598.105281,-0.36,0.01,0.09,0.001090830782496456,-0.003272492347489368,0.002181661564992912,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546598.2053578,-0.36,0.01,0.09,0.001090830782496456,-0.003272492347489368,0.002181661564992912,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546598.3062344,-0.37,-0.02,0.04,-0.001090830782496456,0.0,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546598.405804,-0.37,-0.02,0.04,-0.001090830782496456,0.0,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546598.505514,-0.34,0.01,0.05,0.002181661564992912,-0.003272492347489368,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546598.5888298,-0.4,0.0,0.06,0.0,0.006544984694978736,0.002181661564992912,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546598.6894116,-0.4,0.0,0.06,0.0,0.006544984694978736,0.002181661564992912,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546598.7892375,-0.41000000000000003,0.0,0.05,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546598.888134,-0.41000000000000003,0.0,0.05,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546598.9890423,-0.28,0.04,0.04,0.003272492347489368,-0.004363323129985824,-0.002181661564992912,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546599.0713441,-0.36,0.05,0.07,-0.001090830782496456,-0.002181661564992912,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546599.1722326,-0.36,0.05,0.07,-0.001090830782496456,-0.002181661564992912,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546599.2718759,-0.37,0.04,0.05,0.001090830782496456,0.001090830782496456,0.004363323129985824,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,-0.003841,0,0,0,0,1496,1496,1496,1536,1536,1536
1747546599.3560188,-0.37,0.04,0.05,0.001090830782496456,0.001090830782496456,0.004363323129985824,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,-0.537779,0,0,0,0,1463,1463,1463,1536,1536,1536
1747546599.455292,-0.34,0.0,0.0,-0.002181661564992912,0.0,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,-0.673882,0,0,0,0,1463,1463,1463,1536,1536,1536
1747546599.556041,-0.28,0.08,0.03,0.0,-0.003272492347489368,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,-1.051097,0,0,0,0,1462,1462,1463,1536,1536,1536
1747546599.6551366,-0.28,0.08,0.03,0.0,-0.003272492347489368,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,-2.58895,0,0,0,0,1460,1460,1461,1536,1536,1536
1747546599.7559443,-0.38,0.03,0.04,-0.001090830782496456,0.004363323129985824,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,-4.808429,0,0,0,0,1460,1460,1461,1536,1536,1536
1747546599.8383741,-0.38,0.03,0.04,-0.001090830782496456,0.004363323129985824,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,-6.173778,0,0,0,0,1460,1460,1461,1536,1536,1536
1747546599.939398,-0.41000000000000003,0.05,0.06,-0.001090830782496456,-0.002181661564992912,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,-8.541315,0,0,0,0,1460,1460,1461,1536,1536,1536
1747546600.0391757,-0.38,-0.02,0.02,0.0,0.003272492347489368,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,-11.292264,0,0,0,0,1460,1460,1461,1536,1536,1536
1747546600.1383922,-0.38,-0.02,0.02,0.0,0.003272492347489368,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,-12.5,0,0,0,0,1460,1460,1461,1536,1536,1536
1747546600.2385805,-0.26,0.03,0.03,0.001090830782496456,-0.001090830782496456,0.002181661564992912,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,-12.5,0,0,0,0,1460,1460,1461,1536,1536,1536
1747546600.3217056,-0.44,0.01,0.05,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1500,1500,1501,1536,1536,1536
1747546600.4220922,-0.44,0.01,0.05,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546600.5216928,-0.32,0.02,0.07,0.002181661564992912,-0.001090830782496456,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546600.6061633,-0.32,0.02,0.07,0.002181661564992912,-0.001090830782496456,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546600.7049663,-0.24,0.01,0.03,0.003272492347489368,0.001090830782496456,-0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546600.7910573,-0.32,0.02,0.07,0.0,-0.003272492347489368,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546600.889352,-0.32,0.02,0.07,0.0,-0.003272492347489368,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546600.9891002,-0.35000000000000003,0.02,0.01,0.004363323129985824,0.002181661564992912,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546601.0719924,-0.35000000000000003,0.02,0.01,0.004363323129985824,0.002181661564992912,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546601.1735752,-0.33,0.0,0.07,0.003272492347489368,0.004363323129985824,0.0,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546601.2635295,-0.43,0.05,0.06,-0.001090830782496456,0.004363323129985824,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546601.3549335,-0.43,0.05,0.06,-0.001090830782496456,0.004363323129985824,0.001090830782496456,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
1747546601.4547863,-0.28,0.08,0.02,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,-2.77917401305956,-1.4743908451663423,2.7432333849120774,0,0,0,0,0,0,1536,1536,1536,1536,1536,1536
