time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1748736056.2292032,0.0,-0.06,0.04,-0.003272492347489368,-0.002181661564992912,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736056.329279,0.0,-0.03,0.03,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736056.4134738,0.0,-0.03,0.03,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736056.513373,0.01,-0.01,0.02,0.0,0.0,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736056.6027236,0.01,-0.01,0.0,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736056.6968546,0.01,-0.01,0.0,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736056.797355,0.0,0.0,0.03,-0.002181661564992912,0.001090830782496456,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736056.8955486,0.0,0.0,0.03,-0.002181661564992912,0.001090830782496456,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736056.995925,-0.01,0.0,0.04,0.0,0.0,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736057.0857327,0.0,-0.02,0.06,0.0,0.001090830782496456,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736057.1800604,0.0,-0.02,0.06,0.0,0.001090830782496456,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736057.2801542,0.01,0.0,0.02,0.001090830782496456,0.004363323129985824,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736057.3799036,0.01,0.0,0.02,0.001090830782496456,0.004363323129985824,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736057.4801404,0.01,-0.01,0.03,-0.001090830782496456,0.001090830782496456,-0.003272492347489368,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736057.5796037,0.0,0.0,0.0,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736057.6635437,0.0,0.0,0.0,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736057.7637804,0.03,-0.01,0.02,0.001090830782496456,-0.004363323129985824,-0.004363323129985824,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736057.8631654,0.03,-0.01,0.02,0.001090830782496456,-0.004363323129985824,-0.004363323129985824,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736057.9480307,0.02,-0.02,0.05,0.001090830782496456,0.001090830782496456,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736058.0428867,0.01,0.0,0.03,0.002181661564992912,-0.00545415391248228,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736058.1301546,0.01,0.0,0.03,0.002181661564992912,-0.00545415391248228,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736058.229166,0.02,-0.03,0.0,0.0,0.001090830782496456,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736058.3294358,0.02,-0.03,0.0,0.0,0.001090830782496456,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736058.4131136,0.01,0.01,0.01,0.002181661564992912,-0.004363323129985824,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736058.5129797,0.01,0.01,0.01,0.002181661564992912,-0.004363323129985824,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736058.6135304,0.02,0.0,0.04,0.0,-0.003272492347489368,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736058.71311,0.0,-0.02,0.04,0.007635815477475192,-0.002181661564992912,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736058.8131008,0.0,-0.02,0.04,0.007635815477475192,-0.002181661564992912,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736058.8967419,0.0,-0.04,0.04,-0.002181661564992912,0.002181661564992912,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736058.9938304,0.0,-0.02,0.04,0.002181661564992912,0.002181661564992912,-0.004363323129985824,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736059.0969677,0.0,-0.02,0.04,0.002181661564992912,0.002181661564992912,-0.004363323129985824,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736059.179311,0.0,0.0,0.01,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736059.2801018,0.0,0.0,0.01,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736059.3806105,0.02,0.0,0.03,0.002181661564992912,0.0,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736059.4752717,0.01,-0.02,0.03,0.001090830782496456,0.002181661564992912,-0.001090830782496456,-2.6695175987904087,-1.5707963267948966,2.857533030370897,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736059.5798523,0.01,-0.02,0.03,0.001090830782496456,0.002181661564992912,-0.001090830782496456,-2.6695175987904087,-1.5707963267948966,2.857533030370897,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736059.6629398,0.01,-0.03,0.03,0.002181661564992912,0.001090830782496456,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736059.7636147,0.01,-0.03,0.03,0.002181661564992912,0.001090830782496456,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736059.8631523,-0.02,0.0,0.03,-0.001090830782496456,0.0,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736059.9453564,-0.02,0.0,0.03,-0.001090830782496456,0.0,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736060.045511,0.0,0.02,0.0,-0.001090830782496456,-0.00545415391248228,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736060.146868,0.0,-0.01,0.02,0.0,0.002181661564992912,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736060.2467031,0.0,-0.01,0.02,0.0,0.002181661564992912,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736060.3537,0.0,-0.05,0.03,0.0,0.002181661564992912,-0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736060.4455075,0.0,-0.04,0.03,-0.002181661564992912,0.003272492347489368,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736060.5466676,0.0,-0.04,0.03,-0.002181661564992912,0.003272492347489368,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736060.6467078,0.01,0.0,0.02,-0.001090830782496456,0.003272492347489368,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736060.7430797,0.0,-0.03,0.04,0.0,0.002181661564992912,-0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736060.8464355,0.0,-0.03,0.04,0.0,0.002181661564992912,-0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736060.9306424,-0.01,0.0,0.05,-0.003272492347489368,-0.002181661564992912,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736061.030025,-0.01,0.0,0.05,-0.003272492347489368,-0.002181661564992912,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736061.1297283,0.01,-0.02,0.06,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736061.2293682,0.0,-0.01,0.05,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736061.3298748,0.0,-0.01,0.05,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736061.4126134,0.0,0.0,0.01,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736061.5128195,0.0,0.0,0.01,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736061.6127145,0.02,-0.01,0.01,-0.002181661564992912,-0.004363323129985824,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736061.6961071,0.01,-0.04,0.04,0.0,-0.002181661564992912,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736061.7969055,0.01,-0.04,0.04,0.0,-0.002181661564992912,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736061.880189,0.02,-0.06,0.02,0.001090830782496456,-0.003272492347489368,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736061.9796536,0.02,-0.06,0.02,0.001090830782496456,-0.003272492347489368,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736062.0790036,0.02,-0.02,-0.01,0.0,0.001090830782496456,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736062.1625986,0.02,-0.02,-0.01,0.0,0.001090830782496456,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736062.2629898,0.01,0.01,0.03,0.0,0.0,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736062.3633902,0.01,-0.01,0.04,0.003272492347489368,0.003272492347489368,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736062.4623997,0.01,-0.01,0.04,0.003272492347489368,0.003272492347489368,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736062.5622208,-0.01,-0.03,0.06,-0.002181661564992912,0.001090830782496456,0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736062.646761,0.0,-0.02,0.05,0.0,0.0,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736062.7452219,0.0,-0.02,0.05,0.0,0.0,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736062.846344,0.0,-0.01,0.02,-0.002181661564992912,-0.003272492347489368,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736062.929266,0.0,-0.01,0.02,-0.002181661564992912,-0.003272492347489368,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736063.0304317,0.0,0.02,0.01,-0.001090830782496456,0.004363323129985824,0.003272492347489368,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736063.1261084,0.01,0.0,0.01,-0.002181661564992912,0.0,0.003272492347489368,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736063.2128792,0.01,0.0,0.01,-0.002181661564992912,0.0,0.003272492347489368,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736063.3140965,0.0,-0.01,0.04,0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736063.3967936,0.0,-0.01,0.04,0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736063.497079,0.0,0.0,0.02,-0.001090830782496456,-0.004363323129985824,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736063.5961118,0.0,0.0,0.02,-0.001090830782496456,-0.004363323129985824,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736063.6800349,0.01,-0.01,0.03,0.002181661564992912,0.003272492347489368,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736063.7801404,-0.25,0.35000000000000003,0.39,-0.003272492347489368,-0.00545415391248228,0.022907446432425576,0.005632425853513078,0.7266638827748525,1.6113750502893314,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736063.8796084,-0.25,0.35000000000000003,0.39,-0.003272492347489368,-0.00545415391248228,0.022907446432425576,0.005632425853513078,0.7266638827748525,1.6113750502893314,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736063.9793844,0.47000000000000003,0.19,0.56,-0.006544984694978736,-0.00545415391248228,-0.003272492347489368,0.00566079639338794,0.7267686989074382,1.6112377169042562,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736064.0768676,0.91,0.05,0.02,-0.016362461737446838,0.00545415391248228,0.08726646259971647,0.0048466728615373655,0.7253556090494927,1.6098042921749636,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736064.1624303,0.91,0.05,0.02,-0.016362461737446838,0.00545415391248228,0.08726646259971647,0.0048466728615373655,0.7253556090494927,1.6098042921749636,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736064.2629569,1.16,-0.88,0.07,-0.01090830782496456,0.003272492347489368,0.018544123302439753,0.004912054920037951,0.7251887194653494,1.6105141075320524,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736064.3632193,1.16,-0.88,0.07,-0.01090830782496456,0.003272492347489368,0.018544123302439753,0.004912054920037951,0.7251887194653494,1.6105141075320524,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736064.4467905,0.02,-0.26,0.05,-0.007635815477475192,-0.004363323129985824,0.00545415391248228,0.004591029957645,0.7253026680677059,1.6104350155064924,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736064.5454104,0.02,-0.26,0.05,-0.007635815477475192,-0.004363323129985824,0.00545415391248228,0.004591029957645,0.7253026680677059,1.6104350155064924,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736064.6453364,-0.19,-0.13,-0.21,-0.006544984694978736,-0.003272492347489368,0.008726646259971648,0.004766312312370643,0.725257117114518,1.610300338767667,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736064.745603,-1.7,0.23,0.62,0.02181661564992912,0.013089969389957472,0.007635815477475192,0.005115749333320742,0.7252479075824799,1.6102420896157363,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736064.846891,-1.7,0.23,0.62,0.02181661564992912,0.013089969389957472,0.007635815477475192,0.005115749333320742,0.7252479075824799,1.6102420896157363,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736064.929771,-0.7000000000000001,0.28,0.68,0.002181661564992912,0.003272492347489368,-0.026179938779914945,0.004055356328769784,0.7250233476960007,1.6097446485224562,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736065.0288801,-1.51,-0.09,-0.18,0.025089107997418487,0.0272707695624114,-0.09490227807719166,0.0038203560547380565,0.7253693500151569,1.6090420908598357,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736065.1303859,-1.51,-0.09,-0.18,0.025089107997418487,0.0272707695624114,-0.09490227807719166,0.0038203560547380565,0.7253693500151569,1.6090420908598357,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736065.2294648,0.45,-0.26,-0.15,0.003272492347489368,-0.009817477042468103,0.008726646259971648,0.0035303597084003387,0.7250933480056987,1.609010960493793,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736065.3295295,0.45,-0.26,-0.15,0.003272492347489368,-0.009817477042468103,0.008726646259971648,0.0035303597084003387,0.7250933480056987,1.609010960493793,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736065.4122465,0.05,0.03,-0.02,0.003272492347489368,-0.003272492347489368,-0.002181661564992912,0.0033787916718501848,0.7250278271079783,1.6089246409923703,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736065.5130284,-0.35000000000000003,0.14,0.15,-0.00545415391248228,-0.003272492347489368,-0.00545415391248228,0.003297008137275214,0.7250266325963793,1.60870507059024,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736065.6124535,-0.35000000000000003,0.14,0.15,-0.00545415391248228,-0.003272492347489368,-0.00545415391248228,0.003297008137275214,0.7250266325963793,1.60870507059024,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736065.6971333,-0.19,0.49,-0.62,-0.002181661564992912,-0.00545415391248228,-0.002181661564992912,0.0031914400933081596,0.7251364234486527,1.6087065977985742,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736065.7962608,-0.19,0.49,-0.62,-0.002181661564992912,-0.00545415391248228,-0.002181661564992912,0.0031914400933081596,0.7251364234486527,1.6087065977985742,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736065.896493,0.23,0.21,-0.08,0.003272492347489368,0.001090830782496456,0.006544984694978736,0.0028122101996111556,0.725137926688857,1.6081869235176418,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736065.996863,-0.73,-0.1,-0.52,0.01090830782496456,0.009817477042468103,-0.022907446432425576,0.002411119066092805,0.7248530237785142,1.6073588893788353,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736066.0967507,-0.73,-0.1,-0.52,0.01090830782496456,0.009817477042468103,-0.022907446432425576,0.002411119066092805,0.7248530237785142,1.6073588893788353,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736066.1796346,0.58,-0.32,0.0,0.008726646259971648,-0.003272492347489368,-0.013089969389957472,0.0018404389782005102,0.7247472013880528,1.6065382727956263,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748736066.2793975,0.58,-0.32,0.0,0.008726646259971648,-0.003272492347489368,-0.013089969389957472,0.0018404389782005102,0.7247472013880528,1.6065382727956263,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
