time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747615889.9226773,-0.04,-0.01,-0.46,-0.001090830782496456,0.0,0.002181661564992912,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615890.0119283,-0.04,-0.01,-0.46,-0.001090830782496456,0.0,0.002181661564992912,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615890.1158013,-0.04,0.01,-0.39,-0.002181661564992912,0.0,-0.002181661564992912,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615890.2224846,-0.05,0.0,-0.45,0.0,0.001090830782496456,-0.001090830782496456,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615890.3070323,-0.05,0.0,-0.45,0.0,0.001090830782496456,-0.001090830782496456,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615890.4048588,-0.05,0.0,-0.41000000000000003,0.001090830782496456,0.003272492347489368,-0.002181661564992912,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615890.5056071,-0.05,0.0,-0.41000000000000003,0.001090830782496456,0.003272492347489368,-0.002181661564992912,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615890.5872767,-0.03,0.0,-0.44,0.001090830782496456,0.0,-0.001090830782496456,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615890.6887581,-0.03,0.0,-0.48,0.0,0.003272492347489368,0.0,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615890.7885864,-0.03,0.0,-0.48,0.0,0.003272492347489368,0.0,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615890.8885734,-0.02,0.0,-0.4,-0.002181661564992912,0.001090830782496456,0.001090830782496456,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615890.9848769,-0.05,0.01,-0.45,-0.002181661564992912,0.003272492347489368,0.001090830782496456,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615891.0708687,-0.05,0.01,-0.45,-0.002181661564992912,0.003272492347489368,0.001090830782496456,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615891.172122,-0.05,0.01,-0.38,-0.003272492347489368,0.002181661564992912,0.0,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615891.2709298,-0.05,0.01,-0.38,-0.003272492347489368,0.002181661564992912,0.0,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615891.3547883,-0.04,0.01,-0.43,0.0,0.002181661564992912,0.002181661564992912,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615891.4563859,-0.04,0.01,-0.43,0.0,0.002181661564992912,0.002181661564992912,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615891.5401094,-0.05,-0.02,-0.46,0.002181661564992912,0.0,0.0,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615891.6464412,-0.05,0.0,-0.4,0.001090830782496456,0.0,-0.002181661564992912,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615891.739829,-0.05,0.0,-0.4,0.001090830782496456,0.0,-0.002181661564992912,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615891.822418,-0.03,0.0,-0.45,0.003272492347489368,0.0,0.001090830782496456,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615891.9249086,-0.03,0.0,-0.45,0.003272492347489368,0.0,0.001090830782496456,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,-1.973167,0,0,0,0,1460,1460,1460,1500,1500,1500
1747615892.0223036,-0.05,0.0,-0.4,0.004363323129985824,-0.003272492347489368,0.0,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,-12.5,0,0,0,0,1420,1420,1420,1500,1500,1500
1747615892.1192296,-0.04,-0.01,-0.45,0.001090830782496456,0.0,-0.003272492347489368,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,-12.5,0,0,0,0,1380,1380,1380,1500,1500,1500
1747615892.2274032,-0.04,-0.01,-0.45,0.001090830782496456,0.0,-0.003272492347489368,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,-12.5,0,0,0,0,1340,1340,1340,1500,1500,1500
1747615892.3265958,-0.1,0.15,-0.5,0.0,0.00545415391248228,-0.14289883250703572,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,-12.5,0,0,0,0,1300,1304,1334,1500,1500,1500
1747615892.4224179,-0.3,0.06,-0.47000000000000003,0.001090830782496456,0.007635815477475192,-0.002181661564992912,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,-12.5,0,0,0,0,1297,1304,1334,1500,1500,1500
1747615892.5221868,-0.3,0.06,-0.47000000000000003,0.001090830782496456,0.007635815477475192,-0.002181661564992912,0.0008591526407062814,-0.1199482902482127,-5.1585924168229995e-05,0,-12.5,0,0,0,0,1297,1304,1334,1500,1500,1500
1747615892.6058931,0.09,-0.38,0.14,0.002181661564992912,-0.014180800172453928,0.00545415391248228,0.0007363823573684457,-0.12006365025145452,-4.42621861378047e-05,0,-12.5,0,0,0,0,1297,1304,1334,1500,1500,1500
1747615892.704829,0.09,-0.38,0.14,0.002181661564992912,-0.014180800172453928,0.00545415391248228,0.0007363823573684457,-0.12006365025145452,-4.42621861378047e-05,0,-12.5,0,0,0,-0.000811,1297,1304,1334,1500,1500,1500
1747615892.7911546,0.19,-0.8300000000000001,0.34,0.007635815477475192,-0.017453292519943295,-0.001090830782496456,0.0009818432114386275,-0.12006365025145452,-5.9016248153763745e-05,0,-12.5,0,0,0,-0.001789,1297,1304,1334,1500,1500,1500
1747615892.8948245,-0.04,0.2,-0.6900000000000001,0.001090830782496456,-0.003272492347489368,0.002181661564992912,0.0008591254600383981,-0.12018638148937587,-5.169251247663347e-05,0,-12.5,0,0,0,-0.010913,1297,1304,1334,1500,1500,1500
1747615892.9883113,-0.04,0.2,-0.6900000000000001,0.001090830782496456,-0.003272492347489368,0.002181661564992912,0.0008591254600383981,-0.12018638148937587,-5.169251247663347e-05,0,-12.5,0,0,0,-0.015672,1297,1304,1334,1500,1500,1500
1747615893.0721908,-0.12,0.44,-0.85,0.006544984694978736,-0.002181661564992912,0.001090830782496456,0.0007364165254049128,-0.1199482902482127,-4.4216506440317164e-05,0,-12.5,0,0,0,-0.019321,1285,1290,1325,1500,1500,1500
1747615893.1711361,-0.12,0.44,-0.85,0.006544984694978736,-0.002181661564992912,0.001090830782496456,0.0007364165254049128,-0.1199482902482127,-4.4216506440317164e-05,0,-12.5,0,0,0,-0.269272,1245,1310,1315,1500,1500,1500
1747615893.2711804,-0.12,-0.01,-0.31,0.008726646259971648,-0.014180800172453928,0.006544984694978736,0.0003682028138988487,-0.11982555502947781,-2.208541438726068e-05,0,-12.5,0,0,0,-0.269272,1242,1310,1315,1500,1500,1500
1747615893.3536425,-0.03,-0.48,-0.16,0.0,0.007635815477475192,-0.003272492347489368,0.0004909287940708213,-0.12018638148937587,-2.953857857579536e-05,0,-12.5,0,0,0,-0.269272,1242,1310,1315,1500,1500,1500
1747615893.4547632,-0.03,-0.48,-0.16,0.0,0.007635815477475192,-0.003272492347489368,0.0004909287940708213,-0.12018638148937587,-2.953857857579536e-05,0,-12.5,0,0,0,-0.276489,1241,1311,1315,1500,1500,1500
1747615893.5547805,-0.12,-0.2,-0.23,0.0,0.004363323129985824,0.0,0.0003682028138988487,-0.11982555502947781,-2.208541438726068e-05,0,-12.5,0,0,0,-0.276489,1241,1311,1315,1500,1500,1500
1747615893.6531694,-0.12,-0.2,-0.23,0.0,0.004363323129985824,0.0,0.0003682028138988487,-0.11982555502947781,-2.208541438726068e-05,0,-12.5,0,0,0,-0.276489,1241,1311,1315,1500,1500,1500
1747615893.7555125,0.05,-0.2,-0.46,0.0,0.006544984694978736,-0.001090830782496456,0.0004909298691566628,-0.11970282162444933,-2.9416768726364385e-05,0,-12.5,0,0,0,-0.276489,1223,1298,1303,1500,1500,1500
1747615893.8372183,-0.01,-0.09,-0.35000000000000003,-0.008726646259971648,0.007635815477475192,0.0,0.0004909370937319726,-0.11982555502947781,-2.944721917929041e-05,0,-12.5,0,0,0,-0.276489,1223,1298,1303,1500,1500,1500
1747615893.939314,-0.01,-0.09,-0.35000000000000003,-0.008726646259971648,0.007635815477475192,0.0,0.0004909370937319726,-0.11982555502947781,-2.944721917929041e-05,0,-12.5,0,0,0,-0.276489,1223,1298,1303,1500,1500,1500
1747615894.0371277,-0.12,0.4,-0.8300000000000001,-0.006544984694978736,0.002181661564992912,0.00545415391248228,0.0004909298691566628,-0.11970282162444933,-2.9416768726364385e-05,0,-12.5,0,0,0,-0.276489,1223,1298,1303,1500,1500,1500
1747615894.1217053,-0.12,0.4,-0.8300000000000001,-0.006544984694978736,0.002181661564992912,0.00545415391248228,0.0004909298691566628,-0.11970282162444933,-2.9416768726364385e-05,0,-12.5,0,0,0,-0.276489,1223,1298,1303,1500,1500,1500
1747615894.2212815,-0.07,0.54,-0.8200000000000001,-0.008726646259971648,0.006544984694978736,-0.001090830782496456,0.0006136804210751884,-0.1199482902482127,-3.6847088707601684e-05,0,-12.5,0,0,0,-0.276489,1223,1298,1303,1500,1500,1500
1747615894.3202255,0.03,-0.07,-0.38,0.002181661564992912,0.014180800172453928,-0.004363323129985824,0.00025281911921183706,-0.11970280661588942,-0.00013744084694627436,0,-12.5,0,0,0,-0.276489,1208,1286,1290,1500,1500,1500
1747615894.4211848,0.03,-0.07,-0.38,0.002181661564992912,0.014180800172453928,-0.004363323129985824,0.00025281911921183706,-0.11970280661588942,-0.00013744084694627436,0,-12.5,0,0,0,-0.276489,1191,1274,1278,1500,1500,1500
1747615894.5212677,0.1,0.27,-0.58,-0.007635815477475192,-0.001090830782496456,-0.00545415391248228,0.00025283034411246433,-0.11982554002069623,-0.00013745787831640082,0,-12.5,0,0,0,-0.276489,1191,1274,1278,1500,1500,1500
1747615894.605702,0.1,0.27,-0.58,-0.007635815477475192,-0.001090830782496456,-0.00545415391248228,0.00025283034411246433,-0.11982554002069623,-0.00013745787831640082,0,-12.5,0,0,0,-0.276489,1191,1274,1278,1500,1500,1500
1747615894.7045603,-0.2,-0.03,-0.53,-0.001090830782496456,-0.00545415391248228,0.0,0.000620999907400241,-0.11958005251035199,-0.00015946355753309802,0,-12.5,0,0,0,-0.276489,1191,1274,1278,1500,1500,1500
1747615894.805078,-0.24,0.16,-0.55,0.008726646259971648,-0.00545415391248228,-0.004363323129985824,0.0001300678240128341,-0.11945735274373671,-0.0001300678240128341,0,-12.5,0,0,0,-0.276489,1191,1274,1278,1500,1500,1500
1747615894.9057436,-0.24,0.16,-0.55,0.008726646259971648,-0.00545415391248228,-0.004363323129985824,0.0001300678240128341,-0.11945735274373671,-0.0001300678240128341,0,-12.5,0,0,0,-0.276489,1172,1260,1264,1500,1500,1500
1747615895.0035625,0.21,0.11,-0.52,0.003272492347489368,0.008726646259971648,0.003272492347489368,0.00037553856210630743,-0.11958006751869042,-0.00014477039795352857,0,-12.5,0,0,0,-0.276489,1172,1260,1264,1500,1500,1500
1747615895.0875971,0.21,0.11,-0.52,0.003272492347489368,0.008726646259971648,0.003272492347489368,0.00037553856210630743,-0.11958006751869042,-0.00014477039795352857,0,-12.5,0,0,0,-0.276489,1172,1260,1264,1500,1500,1500
1747615895.1882908,0.11,0.06,-0.51,0.002181661564992912,0.003272492347489368,0.003272492347489368,0.0006284302926720595,-0.12018630644220293,-0.0002823876114823445,0,-12.5,0,0,0,-0.276489,1172,1260,1264,1500,1500,1500
1747615895.2874207,-0.33,-0.22,-0.3,0.001090830782496456,0.006544984694978736,0.00545415391248228,0.0006284788947845595,-0.12043177437521825,-0.0002824710109517241,0,-12.5,0,0,0,-0.276489,1172,1260,1264,1500,1500,1500
1747615895.3704433,-0.33,-0.22,-0.3,0.001090830782496456,0.006544984694978736,0.00545415391248228,0.0006284788947845595,-0.12043177437521825,-0.0002824710109517241,0,-12.5,0,0,0,-0.276489,1147,1242,1249,1500,1500,1500
1747615895.4710388,-0.37,-0.62,-0.02,0.004363323129985824,-0.003272492347489368,-0.006544984694978736,0.0021015411524283605,-0.12104529601233792,-0.0003719349912615035,0,-12.5,0,0,0,-0.329676,1116,1235,1232,1500,1500,1500
1747615895.5612817,0.0,0.65,-0.99,-0.003272492347489368,0.0,-0.007635815477475192,0.00309949292447474,-0.12312416316993319,-0.0006802617488855388,0,-12.5,0,0,0,-0.345732,1113,1239,1232,1500,1500,1500
1747615895.653749,0.0,0.65,-0.99,-0.003272492347489368,0.0,-0.007635815477475192,0.00309949292447474,-0.12312416316993319,-0.0006802617488855388,0,-12.5,0,0,0,-0.345732,1113,1239,1232,1500,1500,1500
1747615895.7530591,0.11,0.9,-0.67,0.016362461737446838,0.003272492347489368,0.003272492347489368,0.003344950980869433,-0.12300133531435244,-0.0006951834731646521,0,-12.5,0,0,0,-0.345732,1113,1239,1232,1500,1500,1500
1747615895.8382761,0.11,0.9,-0.67,0.016362461737446838,0.003272492347489368,0.003272492347489368,0.003344950980869433,-0.12300133531435244,-0.0006951834731646521,0,-12.5,0,0,0,-0.345732,1113,1239,1232,1500,1500,1500
1747615895.9387796,-0.18,-0.49,0.23,-0.017453292519943295,-0.015271630954950384,-0.013089969389957472,0.0032373971090695836,-0.12312374275480015,-0.0009333666995183425,0,-12.5,0,0,0,-0.345732,1100,1228,1220,1500,1500,1500
1747615896.0245178,-0.18,-0.49,0.23,-0.017453292519943295,-0.015271630954950384,-0.013089969389957472,0.0032373971090695836,-0.12312374275480015,-0.0009333666995183425,0,-12.5,0,0,0,-0.345732,1100,1228,1220,1500,1500,1500
1747615896.125026,0.23,1.25,-1.1400000000000001,0.013089969389957472,0.015271630954950384,0.014180800172453928,0.00337530132681017,-0.12312329231003902,-0.00118647167782943,0,-12.5,0,0,0,-0.345732,1100,1228,1220,1500,1500,1500
1747615896.2220125,-0.15,-0.35000000000000003,-0.73,0.009817477042468103,0.002181661564992912,0.002181661564992912,0.0032524227128665406,-0.12300058458446414,-0.0011786911885975362,0,-12.5,0,0,0,-0.345732,1100,1228,1220,1500,1500,1500
1747615896.305019,-0.15,-0.35000000000000003,-0.73,0.009817477042468103,0.002181661564992912,0.002181661564992912,0.0032524227128665406,-0.12300058458446414,-0.0011786911885975362,0,-12.5,0,0,0,-0.345732,1100,1228,1220,1500,1500,1500
1747615896.4045808,-0.21,-0.47000000000000003,-0.72,0.00545415391248228,-0.004363323129985824,-0.004363323129985824,0.0036204958628238467,-0.1227548744327813,-0.0012008990197610008,0,-12.5,0,0,0,-0.345732,1100,1228,1220,1500,1500,1500
1747615896.503333,-0.21,-0.47000000000000003,-0.72,0.00545415391248228,-0.004363323129985824,-0.004363323129985824,0.0036204958628238467,-0.1227548744327813,-0.0012008990197610008,0,-12.5,0,0,0,-0.345732,1100,1228,1220,1500,1500,1500
1747615896.587262,-0.05,0.87,-0.9,0.009817477042468103,0.007635815477475192,0.006544984694978736,0.0036204958628238467,-0.1227548744327813,-0.0012008990197610008,0,-12.5,0,0,0,-0.345732,1100,1228,1220,1500,1500,1500
1747615896.6874814,0.13,-0.15,-0.9,-0.003272492347489368,0.004363323129985824,0.007635815477475192,0.0038736943890154314,-0.12287728565273005,-0.0013390043562231842,0,-12.5,0,0,0,-0.345732,1100,1228,1220,1500,1500,1500
1747615896.7878804,0.13,-0.15,-0.9,-0.003272492347489368,0.004363323129985824,0.007635815477475192,0.0038736943890154314,-0.12287728565273005,-0.0013390043562231842,0,-12.5,0,0,0,-0.345732,1100,1228,1220,1500,1500,1500
1747615896.8715856,0.27,0.49,-0.9,0.00545415391248228,0.004363323129985824,0.013089969389957472,0.003758217159079513,-0.12263160176146476,-0.001453722900910504,0,-12.5,0,0,0,-0.345732,1100,1228,1220,1500,1500,1500
1747615896.9717324,0.27,0.49,-0.9,0.00545415391248228,0.004363323129985824,0.013089969389957472,0.003758217159079513,-0.12263160176146476,-0.001453722900910504,0,-12.5,0,0,0,-0.345732,1100,1228,1220,1500,1500,1500
1747615897.055781,-0.01,-0.58,-0.68,-0.003272492347489368,-0.006544984694978736,-0.002181661564992912,0.003642992013748837,-0.12263145912929037,-0.0015689473028231843,0,-12.5,0,0,0,-0.345732,1100,1228,1220,1500,1500,1500
1747615897.1553497,-0.06,-0.56,-0.44,0.001090830782496456,0.00545415391248228,0.008726646259971648,0.0038883750627066913,-0.12250853364779948,-0.0015837646779238742,0,-12.5,0,0,0,-0.345732,1100,1228,1220,1500,1500,1500
1747615897.2550302,-0.06,-0.56,-0.44,0.001090830782496456,0.00545415391248228,0.008726646259971648,0.0038883750627066913,-0.12250853364779948,-0.0015837646779238742,0,-12.5,0,0,0,-0.353902,1100,1230,1220,1500,1500,1500
1747615897.3393023,0.07,0.54,-1.11,0.002181661564992912,-0.002181661564992912,-0.013089969389957472,0.003910962984929774,-0.12250783551144863,-0.0019520433657562873,0,-12.5,0,0,0,-0.353902,1100,1230,1220,1500,1500,1500
1747615897.4388566,0.07,0.54,-1.11,0.002181661564992912,-0.002181661564992912,-0.013089969389957472,0.003910962984929774,-0.12250783551144863,-0.0019520433657562873,0,-12.5,0,0,0,-0.353902,1100,1230,1220,1500,1500,1500
1747615897.536993,0.35000000000000003,0.46,-0.84,0.014180800172453928,0.007635815477475192,0.013089969389957472,0.003910635134250038,-0.12226232044013577,-0.0019515192261666066,0,-12.5,0,0,0,-0.353902,1100,1230,1220,1500,1500,1500
1747615897.6214345,0.35000000000000003,0.46,-0.84,0.014180800172453928,0.007635815477475192,0.013089969389957472,0.003910635134250038,-0.12226232044013577,-0.0019515192261666066,0,-12.5,0,0,0,-0.353902,1100,1230,1220,1500,1500,1500
1747615897.7198033,0.02,-0.26,-0.19,0.011999138607461015,0.007635815477475192,0.008726646259971648,0.0036649618903577276,-0.1221397758649147,-0.0019362442298871982,0,-12.5,0,0,0,-0.353902,1100,1230,1220,1500,1500,1500
1747615897.820228,0.13,0.35000000000000003,-0.87,-0.008726646259971648,-0.001090830782496456,0.006544984694978736,0.003564726634956287,-0.12213925040975701,-0.0022970000333418683,0,-12.5,0,0,0,-0.353902,1100,1230,1220,1500,1500,1500
1747615897.921166,0.13,0.35000000000000003,-0.87,-0.008726646259971648,-0.001090830782496456,0.006544984694978736,0.003564726634956287,-0.12213925040975701,-0.0022970000333418683,0,-12.5,0,0,0,-0.353902,1100,1230,1220,1500,1500,1500
1747615898.021268,-0.28,-1.3900000000000001,-0.24,-0.007635815477475192,-0.01090830782496456,-0.016362461737446838,0.0035722330919877652,-0.12213904022770342,-0.002419754185043262,0,0,0,0,0,0,1140,1270,1260,1500,1500,1500
1747615898.103341,0.39,0.6900000000000001,-1.07,0.014180800172453928,0.007635815477475192,0.007635815477475192,0.0032112820914283317,-0.12190124522493949,-0.00251968064326761,0,0,0,0,0,0,1180,1310,1300,1500,1500,1500
1747615898.2059126,0.39,0.6900000000000001,-1.07,0.014180800172453928,0.007635815477475192,0.007635815477475192,0.0032112820914283317,-0.12190124522493949,-0.00251968064326761,0,0,0,0,0,0,1220,1350,1340,1500,1500,1500
1747615898.3048224,-0.45,-0.07,-0.45,-0.013089969389957472,-0.015271630954950384,-0.013089969389957472,0.0033340403855820246,-0.12190110260556514,-0.002527171886583174,0,0,0,0,0,0,1260,1390,1380,1500,1500,1500
1747615898.4048338,-0.45,-0.07,-0.45,-0.013089969389957472,-0.015271630954950384,-0.013089969389957472,0.0033340403855820246,-0.12190110260556514,-0.002527171886583174,0,0,0,0,0,0,1300,1430,1420,1500,1500,1500
1747615898.5046694,-0.08,0.0,-0.43,0.004363323129985824,-0.007635815477475192,0.004363323129985824,0.0034564100206414716,-0.12165544818252905,-0.002534181931059856,0,0,0,0,0,0,1340,1470,1460,1500,1500,1500
1747615898.5901077,0.07,-0.02,-0.4,-0.001090830782496456,-0.002181661564992912,0.0,0.00333346292432643,-0.12153283765801554,-0.002526473010534242,0,0,0,0,0,0,1380,1500,1500,1500,1500,1500
1747615898.687878,0.07,-0.02,-0.4,-0.001090830782496456,-0.002181661564992912,0.0,0.00333346292432643,-0.12153283765801554,-0.002526473010534242,0,0,0,0,0,0,1420,1500,1500,1500,1500,1500
1747615898.7879071,0.0,-0.02,-0.36,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,0.0032109007359773733,-0.12165573341270489,-0.002519229917290508,0,0,0,0,0,0,1460,1500,1500,1500,1500,1500
1747615898.870587,0.0,-0.02,-0.36,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,0.0032109007359773733,-0.12165573341270489,-0.002519229917290508,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615898.972567,-0.08,0.01,-0.4,0.002181661564992912,0.0,-0.003272492347489368,0.0030881461599216484,-0.12165587602779654,-0.0025117539099830106,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615899.0709684,-0.06,0.0,-0.41000000000000003,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,0.0030881461599216484,-0.12165587602779654,-0.0025117539099830106,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615899.1710584,-0.06,0.0,-0.41000000000000003,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,0.0030881461599216484,-0.12165587602779654,-0.0025117539099830106,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747615899.2731478,-0.05,-0.02,-0.47000000000000003,-0.002181661564992912,0.0,0.001090830782496456,0.0030881461599216484,-0.12165587602779654,-0.0025117539099830106,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
