time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747543233.422474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543233.5200896,0.0,-0.24,0.13,-0.001090830782496456,0.0,0.0,2.066502235615019,-0.14251684302372827,-0.23763172286356066,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543233.6051593,0.0,-0.24,0.13,-0.001090830782496456,0.0,0.0,2.066502235615019,-0.14251684302372827,-0.23763172286356066,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543233.704463,-0.05,-0.24,0.19,0.002181661564992912,0.0,0.001090830782496456,2.066348764503025,-0.1425168204430558,-0.2376152120304887,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543233.803666,-0.03,-0.24,0.07,-0.004363323129985824,0.002181661564992912,0.001090830782496456,2.0662991321257533,-0.14253380865631937,-0.23761519008423368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543233.8873003,-0.03,-0.24,0.07,-0.004363323129985824,0.002181661564992912,0.001090830782496456,2.0662991321257533,-0.14253380865631937,-0.23761519008423368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543233.9878163,0.01,0.0,0.1,0.001090830782496456,-0.003272492347489368,-0.001090830782496456,2.0662991321257533,-0.14253380865631937,-0.23761519008423368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543234.0711195,0.01,0.0,0.1,0.001090830782496456,-0.003272492347489368,-0.001090830782496456,2.0662991321257533,-0.14253380865631937,-0.23761519008423368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543234.1715395,-0.03,-0.02,0.08,-0.003272492347489368,-0.003272492347489368,0.0,2.0662991321257533,-0.14253380865631937,-0.23761519008423368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543234.271338,-0.03,-0.02,0.08,-0.003272492347489368,-0.003272492347489368,0.0,2.0662991321257533,-0.14253380865631937,-0.23761519008423368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543234.3551242,0.01,0.0,0.0,0.0,-0.006544984694978736,0.001090830782496456,2.0662991321257533,-0.14253380865631937,-0.23761519008423368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543234.4547167,-0.01,-0.01,0.06,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,2.0662991321257533,-0.14253380865631937,-0.23761519008423368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543234.5547845,-0.01,-0.01,0.06,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,2.0662991321257533,-0.14253380865631937,-0.23761519008423368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543234.6552,0.0,-0.01,0.0,-0.002181661564992912,-0.002181661564992912,0.0,2.0662991321257533,-0.14253380865631937,-0.23761519008423368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543234.7557318,0.0,-0.01,0.0,-0.002181661564992912,-0.002181661564992912,0.0,2.0662991321257533,-0.14253380865631937,-0.23761519008423368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543234.8381276,-0.01,-0.01,0.06,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,2.0662991321257533,-0.14253380865631937,-0.23761519008423368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543234.932097,0.02,0.01,-0.01,0.0,-0.00545415391248228,-0.003272492347489368,2.0662991321257533,-0.14253380865631937,-0.23761519008423368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543235.0383012,0.02,0.01,-0.01,0.0,-0.00545415391248228,-0.003272492347489368,2.0662991321257533,-0.14253380865631937,-0.23761519008423368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543235.1382554,0.03,0.0,0.07,0.002181661564992912,0.003272492347489368,-0.004363323129985824,2.0662991321257533,-0.14253380865631937,-0.23761519008423368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543235.2357419,-0.03,-0.01,0.02,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,2.0662991321257533,-0.14253380865631937,-0.23761519008423368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543235.3211381,-0.03,-0.01,0.02,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,2.0662991321257533,-0.14253380865631937,-0.23761519008423368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
