time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1748735416.1681385,0.03,0.0,0.02,0.0,0.0,-0.002181661564992912,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735416.2682657,0.03,0.0,0.02,0.0,0.0,-0.002181661564992912,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735416.3514805,0.0,-0.01,0.07,0.002181661564992912,-0.002181661564992912,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735416.4441617,0.0,-0.02,0.03,-0.002181661564992912,0.003272492347489368,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735416.5513134,0.0,-0.02,0.03,-0.002181661564992912,0.003272492347489368,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735416.651496,0.0,-0.06,0.03,-0.003272492347489368,0.002181661564992912,0.002181661564992912,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735416.7528105,0.0,-0.06,0.03,-0.003272492347489368,0.002181661564992912,0.002181661564992912,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735416.8350482,0.0,0.0,0.0,0.0,0.002181661564992912,0.004363323129985824,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735416.9352627,0.02,-0.01,0.01,-0.001090830782496456,0.002181661564992912,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735417.0356364,0.02,-0.01,0.01,-0.001090830782496456,0.002181661564992912,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735417.1354241,0.0,0.01,0.05,-0.002181661564992912,-0.001090830782496456,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735417.2350695,0.0,0.01,0.05,-0.002181661564992912,-0.001090830782496456,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735417.3181527,-0.01,-0.04,0.03,-0.001090830782496456,0.00545415391248228,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735417.4183073,-0.01,-0.01,0.01,0.0,0.002181661564992912,-0.002181661564992912,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735417.5188563,-0.01,-0.01,0.01,0.0,0.002181661564992912,-0.002181661564992912,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735417.602405,0.0,0.02,0.02,-0.001090830782496456,0.0,0.002181661564992912,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735417.7020068,0.0,0.02,0.02,-0.001090830782496456,0.0,0.002181661564992912,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735417.8012412,0.02,-0.02,0.03,0.002181661564992912,0.001090830782496456,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735417.9014199,0.02,-0.04,0.02,0.002181661564992912,0.0,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735418.0011115,0.02,-0.04,0.02,0.002181661564992912,0.0,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735418.0855415,0.01,-0.03,0.03,0.002181661564992912,0.001090830782496456,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735418.1845284,0.01,-0.03,0.03,0.002181661564992912,0.001090830782496456,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735418.2852159,0.0,0.0,0.02,0.003272492347489368,0.002181661564992912,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735418.3852308,0.01,-0.04,0.04,0.003272492347489368,0.003272492347489368,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735418.4844584,0.01,-0.04,0.04,0.003272492347489368,0.003272492347489368,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735418.5678787,0.0,-0.02,0.02,0.003272492347489368,0.002181661564992912,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735418.6679313,0.0,-0.02,0.02,0.003272492347489368,0.002181661564992912,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735418.7686725,0.0,0.0,0.03,0.003272492347489368,0.0,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735418.8513362,0.01,-0.02,0.03,0.004363323129985824,0.004363323129985824,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735418.9533858,0.01,-0.02,0.03,0.004363323129985824,0.004363323129985824,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735419.0518575,-0.01,-0.02,0.02,0.0,0.002181661564992912,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735419.1477668,0.0,-0.03,0.04,0.002181661564992912,-0.002181661564992912,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735419.2505586,0.0,-0.03,0.04,0.002181661564992912,-0.002181661564992912,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735419.3350163,-0.01,-0.01,-0.01,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735419.4341388,-0.01,-0.01,-0.01,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735419.535179,0.0,0.0,0.01,-0.001090830782496456,0.002181661564992912,-0.002181661564992912,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735419.6180174,0.0,0.0,0.01,-0.001090830782496456,0.002181661564992912,-0.002181661564992912,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735419.7185938,-0.01,-0.02,0.05,0.004363323129985824,-0.002181661564992912,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735419.8180807,0.0,0.0,0.0,-0.001090830782496456,-0.001090830782496456,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735419.9180698,0.0,0.0,0.0,-0.001090830782496456,-0.001090830782496456,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735420.0179446,0.0,0.01,0.01,0.0,0.002181661564992912,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735420.1001368,0.0,-0.01,0.04,0.0,0.001090830782496456,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735420.201731,0.0,-0.01,0.04,0.0,0.001090830782496456,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735420.3014612,0.0,-0.03,0.05,0.00545415391248228,-0.00545415391248228,-0.003272492347489368,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735420.4008417,0.0,-0.03,0.05,0.00545415391248228,-0.00545415391248228,-0.003272492347489368,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735420.5016932,0.02,0.0,0.01,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735420.5851493,0.0,0.0,0.01,-0.001090830782496456,0.00545415391248228,0.002181661564992912,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735420.6853266,0.0,0.0,0.01,-0.001090830782496456,0.00545415391248228,0.002181661564992912,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735420.784294,0.0,0.0,0.04,-0.002181661564992912,0.001090830782496456,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735420.8684216,0.0,0.0,0.04,-0.002181661564992912,0.001090830782496456,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735420.9684665,0.0,-0.02,0.05,0.002181661564992912,0.001090830782496456,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735421.0577378,0.0,0.0,0.03,0.0,0.0,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735421.1510847,0.0,0.0,0.03,0.0,0.0,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735421.2512107,0.0,0.01,0.03,0.002181661564992912,0.004363323129985824,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735421.334959,0.0,0.01,0.03,0.002181661564992912,0.004363323129985824,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735421.4345677,0.01,-0.02,0.06,-0.001090830782496456,0.004363323129985824,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735421.534476,0.01,-0.01,0.03,0.0,-0.004363323129985824,0.002181661564992912,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735421.618213,0.01,-0.01,0.03,0.0,-0.004363323129985824,0.002181661564992912,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735421.718842,0.0,0.0,0.03,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735421.8184755,0.0,0.0,0.03,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735421.9189572,0.01,0.0,0.0,0.002181661564992912,0.0,0.002181661564992912,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735422.0190861,0.01,0.0,0.0,0.002181661564992912,0.0,0.002181661564992912,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735422.1020179,0.0,0.0,0.03,-0.001090830782496456,-0.002181661564992912,0.004363323129985824,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735422.2018619,0.0,0.0,0.03,-0.001090830782496456,-0.007635815477475192,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735422.3011997,0.0,0.0,0.03,-0.001090830782496456,-0.007635815477475192,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735422.4014633,0.0,-0.03,0.05,0.004363323129985824,0.00545415391248228,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735422.4985793,-0.01,0.01,0.01,0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735422.5853662,-0.01,0.01,0.01,0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735422.6845102,0.0,0.01,0.0,0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735422.784206,0.0,0.01,0.0,0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735422.8686557,0.0,-0.06,0.06,0.001090830782496456,0.002181661564992912,0.002181661564992912,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735422.9687948,0.0,-0.06,0.06,0.001090830782496456,0.002181661564992912,0.002181661564992912,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735423.0686712,0.0,0.0,0.01,0.004363323129985824,0.002181661564992912,-0.002181661564992912,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735423.1681824,0.01,0.0,0.02,0.003272492347489368,0.002181661564992912,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735423.268925,0.01,0.0,0.02,0.003272492347489368,0.002181661564992912,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735423.351268,0.0,-0.01,0.03,0.002181661564992912,0.002181661564992912,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735423.451096,0.0,-0.01,0.03,0.002181661564992912,0.002181661564992912,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735423.551216,0.0,-0.01,0.04,0.001090830782496456,0.00545415391248228,0.003272492347489368,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735423.6517155,0.0,-0.04,0.0,0.0,0.003272492347489368,0.002181661564992912,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735423.7512906,0.0,-0.04,0.0,0.0,0.003272492347489368,0.002181661564992912,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735423.835026,0.0,0.0,0.0,0.0,0.003272492347489368,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735423.9339895,0.02,0.0,0.04,0.001090830782496456,0.004363323129985824,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735424.0343506,0.02,0.0,0.04,0.001090830782496456,0.004363323129985824,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735424.1185062,0.0,-0.03,0.06,0.0,0.001090830782496456,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735424.218654,0.0,-0.03,0.06,0.0,0.001090830782496456,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735424.302037,0.0,-0.03,0.05,0.003272492347489368,0.001090830782496456,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735424.4023094,0.0,-0.03,0.05,0.003272492347489368,0.001090830782496456,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735424.5010169,-0.01,0.01,0.04,0.004363323129985824,0.00545415391248228,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735424.5851226,0.04,-0.02,0.01,0.002181661564992912,0.006544984694978736,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735424.6843126,0.04,-0.02,0.01,0.002181661564992912,0.006544984694978736,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735424.784921,0.03,-0.04,0.03,0.002181661564992912,0.00545415391248228,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735424.8683324,0.03,-0.04,0.03,0.002181661564992912,0.00545415391248228,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735424.9689758,0.01,-0.02,0.04,-0.001090830782496456,-0.001090830782496456,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735425.0682373,0.02,-0.01,0.05,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735425.167502,0.02,-0.01,0.05,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735425.2682242,0.0,-0.04,0.02,-0.002181661564992912,0.001090830782496456,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735425.352354,0.0,-0.04,0.02,-0.002181661564992912,0.001090830782496456,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735425.4510841,0.01,-0.03,0.04,0.0,0.0,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735425.5517719,0.02,-0.01,0.0,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735425.6522098,0.02,-0.01,0.0,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735425.754952,0.01,0.0,0.01,0.003272492347489368,-0.003272492347489368,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735425.8676755,0.0,0.0,0.06,0.0,0.0,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735425.9713945,0.0,0.0,0.06,0.0,0.0,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735426.0545793,0.0,-0.04,0.04,-0.001090830782496456,0.0,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735426.151825,0.0,-0.01,0.03,-0.001090830782496456,0.003272492347489368,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735426.252771,0.0,-0.01,0.03,-0.001090830782496456,0.003272492347489368,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735426.3358982,0.02,-0.01,0.04,0.0,0.002181661564992912,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735426.43563,0.02,-0.01,0.04,0.0,0.002181661564992912,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735426.5358949,0.0,-0.02,0.03,0.0,-0.002181661564992912,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735426.634602,0.0,0.0,0.05,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735426.7345212,0.0,0.0,0.05,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735426.817585,0.02,-0.02,0.0,0.002181661564992912,-0.00545415391248228,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735426.917728,0.02,-0.02,0.0,0.002181661564992912,-0.00545415391248228,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735427.0178385,0.01,0.0,0.0,0.001090830782496456,-0.002181661564992912,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735427.1012833,0.01,0.0,0.0,0.001090830782496456,-0.002181661564992912,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735427.2010553,0.0,-0.05,0.06,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735427.3012278,0.01,0.0,0.0,-0.001090830782496456,0.0,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735427.4015887,0.01,0.0,0.0,-0.001090830782496456,0.0,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735427.500378,0.0,0.0,0.0,0.002181661564992912,-0.003272492347489368,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735427.584445,0.0,0.0,0.0,0.002181661564992912,-0.003272492347489368,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735427.6836739,0.0,-0.04,0.04,0.002181661564992912,-0.002181661564992912,0.001090830782496456,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735427.7838283,-0.01,-0.04,0.04,-0.002181661564992912,-0.001090830782496456,0.0,0.005923331250141275,0.7269399209309165,1.6114075586721368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
