time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1748735682.0584466,0.02,0.01,0.03,0.003272492347489368,0.002181661564992912,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735682.1591215,0.02,0.01,0.03,0.003272492347489368,0.002181661564992912,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735682.2416797,0.01,-0.04,0.04,-0.002181661564992912,0.001090830782496456,-0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735682.341696,0.01,-0.04,0.04,-0.002181661564992912,0.001090830782496456,-0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735682.4425828,0.0,-0.01,0.02,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735682.5423374,0.03,0.0,0.02,-0.002181661564992912,0.002181661564992912,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735682.6425874,0.03,0.0,0.02,-0.002181661564992912,0.002181661564992912,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735682.7264888,0.0,0.01,0.0,0.003272492347489368,0.0,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735682.8259463,0.0,0.01,0.0,0.003272492347489368,0.0,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735682.9255826,0.0,0.0,0.04,0.001090830782496456,-0.007635815477475192,0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735683.0093875,0.01,-0.03,0.03,0.002181661564992912,0.002181661564992912,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735683.1088018,0.01,-0.03,0.03,0.002181661564992912,0.002181661564992912,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735683.209063,0.02,-0.01,0.03,-0.001090830782496456,-0.00545415391248228,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735683.3095875,0.02,0.02,0.05,-0.001090830782496456,0.0,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735683.4095752,0.02,0.02,0.05,-0.001090830782496456,0.0,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735683.4918668,0.01,-0.01,0.04,0.001090830782496456,0.0,-0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735683.5924742,0.01,-0.01,0.04,0.001090830782496456,0.0,-0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735683.6920846,0.0,-0.01,0.05,-0.001090830782496456,0.0,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735683.7921815,-0.01,-0.02,0.05,0.001090830782496456,-0.001090830782496456,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735683.8924384,-0.01,-0.02,0.05,0.001090830782496456,-0.001090830782496456,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735683.9754674,0.0,-0.04,0.04,0.0,-0.002181661564992912,-0.003272492347489368,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735684.075399,0.0,-0.04,0.04,0.0,-0.002181661564992912,-0.003272492347489368,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735684.1758773,0.02,0.01,0.05,0.001090830782496456,-0.004363323129985824,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735684.2756267,0.0,-0.03,0.03,-0.002181661564992912,-0.004363323129985824,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735684.3759127,0.0,-0.03,0.03,-0.002181661564992912,-0.004363323129985824,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735684.4588795,-0.01,0.0,0.0,0.001090830782496456,0.0,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735684.5584495,-0.01,0.0,0.0,0.001090830782496456,0.0,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735684.6589475,0.0,-0.04,0.05,-0.002181661564992912,0.0,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735684.7424402,0.01,-0.05,0.02,-0.003272492347489368,0.002181661564992912,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735684.8427374,0.01,-0.05,0.02,-0.003272492347489368,0.002181661564992912,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735684.9420292,0.01,-0.01,0.05,-0.002181661564992912,-0.004363323129985824,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735685.0427973,0.01,-0.01,0.05,-0.002181661564992912,-0.004363323129985824,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735685.1416397,0.01,-0.02,0.01,0.0,0.0,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735685.2256706,0.0,0.0,0.01,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735685.3253813,0.0,0.0,0.01,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735685.4262028,0.0,-0.02,0.03,-0.001090830782496456,0.003272492347489368,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735685.5251236,0.0,-0.02,0.03,-0.001090830782496456,0.003272492347489368,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735685.6252205,0.01,-0.03,0.04,0.002181661564992912,0.001090830782496456,0.003272492347489368,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735685.708939,0.02,-0.01,0.01,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735685.8088262,0.02,-0.01,0.01,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735685.9089897,0.01,-0.01,0.03,0.0,-0.002181661564992912,0.003272492347489368,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735685.9919982,0.01,-0.01,0.03,0.0,-0.002181661564992912,0.003272492347489368,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735686.0945208,0.0,0.0,0.0,-0.001090830782496456,-0.003272492347489368,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735686.1769643,0.0,0.01,0.03,0.004363323129985824,0.001090830782496456,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735686.2761204,0.0,0.01,0.03,0.004363323129985824,0.001090830782496456,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735686.3758595,0.0,-0.02,0.01,0.0,0.001090830782496456,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735686.4589195,0.0,-0.02,0.01,0.0,0.001090830782496456,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735686.5593119,0.0,-0.05,0.08,-0.001090830782496456,0.001090830782496456,0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735686.654013,0.02,-0.03,0.01,0.001090830782496456,0.001090830782496456,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735686.7426186,0.02,-0.03,0.01,0.001090830782496456,0.001090830782496456,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735686.8425648,0.0,-0.01,0.03,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735686.9429474,0.0,-0.01,0.03,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735687.0426834,0.0,0.02,0.05,0.0,-0.003272492347489368,-0.003272492347489368,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735687.1418908,0.0,0.02,0.05,0.0,-0.003272492347489368,-0.003272492347489368,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735687.2257946,0.0,-0.01,0.01,0.002181661564992912,-0.00545415391248228,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735687.3218904,0.01,-0.01,-0.02,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735687.42569,0.01,-0.01,-0.02,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735687.5083492,0.01,0.0,0.01,0.002181661564992912,-0.002181661564992912,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735687.6088579,0.01,0.0,0.01,0.002181661564992912,-0.002181661564992912,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735687.7083485,0.02,0.0,0.02,0.001090830782496456,0.0,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735687.8088138,0.01,-0.02,0.04,-0.002181661564992912,0.003272492347489368,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735687.9092753,0.01,-0.02,0.04,-0.002181661564992912,0.003272492347489368,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735687.9926279,0.0,-0.02,0.01,-0.001090830782496456,0.0,-0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735688.0917273,0.0,-0.02,0.01,-0.001090830782496456,0.0,-0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735688.1926148,,,,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735688.2920737,0.0,0.01,0.03,0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735688.3919713,0.0,0.01,0.03,0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735688.4757526,0.01,-0.03,0.02,-0.001090830782496456,-0.003272492347489368,0.003272492347489368,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735688.575465,0.01,-0.03,0.02,-0.001090830782496456,-0.003272492347489368,0.003272492347489368,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735688.6755667,0.02,-0.05,0.04,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735688.75955,0.01,-0.01,0.02,-0.002181661564992912,0.001090830782496456,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735688.858904,0.01,-0.01,0.02,-0.002181661564992912,0.001090830782496456,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735688.959062,0.0,0.01,0.02,0.002181661564992912,0.001090830782496456,0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735689.058819,0.0,0.01,0.02,0.002181661564992912,0.001090830782496456,0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735689.159403,-0.02,0.0,0.04,0.0,0.002181661564992912,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735689.2423272,-0.01,-0.02,0.02,0.0,0.0,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735689.3421996,-0.01,-0.02,0.02,0.0,0.0,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735689.4425356,-0.01,-0.01,0.02,-0.003272492347489368,0.002181661564992912,-0.003272492347489368,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735689.5377796,0.0,-0.01,0.04,0.0,0.0,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735689.6416276,0.0,-0.01,0.04,0.0,0.0,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735689.7257676,0.01,0.01,0.04,0.002181661564992912,0.0,-0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735689.824699,0.01,0.01,0.04,0.002181661564992912,0.0,-0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735689.9248865,-0.01,-0.02,0.05,0.001090830782496456,0.0,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735690.0080218,0.0,-0.03,0.02,0.001090830782496456,-0.001090830782496456,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735690.1087754,0.0,-0.03,0.02,0.001090830782496456,-0.001090830782496456,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735690.2088187,0.01,0.0,0.01,0.0,-0.002181661564992912,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735690.308959,0.01,0.0,0.01,0.0,-0.002181661564992912,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735690.409372,-0.01,0.0,0.0,-0.003272492347489368,0.0,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735690.4916759,0.0,0.01,0.02,0.004363323129985824,-0.00545415391248228,-0.003272492347489368,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735690.591722,0.0,0.01,0.02,0.004363323129985824,-0.00545415391248228,-0.003272492347489368,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735690.6917033,0.0,-0.04,0.07,0.001090830782496456,-0.00545415391248228,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735690.7920253,0.0,-0.04,0.07,0.001090830782496456,-0.00545415391248228,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735690.8930516,0.0,-0.04,0.03,0.002181661564992912,-0.007635815477475192,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735690.978877,-0.01,0.02,0.01,0.003272492347489368,0.00545415391248228,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735691.0788195,-0.01,0.02,0.01,0.003272492347489368,0.00545415391248228,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735691.1761754,0.03,-0.01,0.0,-0.003272492347489368,-0.001090830782496456,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735691.2767887,0.03,-0.01,0.0,-0.003272492347489368,-0.001090830782496456,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735691.376106,0.0,-0.01,0.01,0.002181661564992912,-0.001090830782496456,0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735691.4616792,0.0,-0.01,0.04,0.0,0.0,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735691.558771,0.0,-0.01,0.04,0.0,0.0,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735691.659005,0.0,-0.05,0.02,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735691.7424579,0.0,-0.05,0.02,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735691.843166,0.04,0.0,0.03,-0.002181661564992912,-0.002181661564992912,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735691.942099,0.01,0.0,0.0,0.003272492347489368,-0.001090830782496456,-0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735692.0420976,0.01,0.0,0.0,0.003272492347489368,-0.001090830782496456,-0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735692.1415167,0.0,0.0,0.03,0.0,0.0,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735692.225143,0.0,0.0,0.03,0.0,0.0,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735692.324264,0.01,-0.02,1.33,-0.001090830782496456,0.004363323129985824,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735692.4246597,0.01,-0.01,0.06,0.001090830782496456,0.004363323129985824,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735692.508728,0.01,-0.01,0.06,0.001090830782496456,0.004363323129985824,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735692.6081884,0.01,0.0,0.05,-0.004363323129985824,0.0,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735692.7086632,0.01,0.0,0.05,-0.004363323129985824,0.0,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735692.8083239,0.0,0.0,0.02,-0.002181661564992912,0.004363323129985824,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735692.9095852,0.01,-0.02,0.04,0.002181661564992912,-0.002181661564992912,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735692.9918363,0.01,-0.02,0.04,0.002181661564992912,-0.002181661564992912,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735693.0915318,0.01,-0.03,0.07,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735693.1927044,0.01,-0.03,0.07,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735693.291834,0.0,-0.01,0.01,0.001090830782496456,0.001090830782496456,0.0,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735693.3925896,0.03,0.01,0.01,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735693.4789214,0.03,0.01,0.01,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735693.575732,0.0,0.0,0.03,-0.001090830782496456,0.0,-0.002181661564992912,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735693.6637564,0.0,-0.04,0.04,0.003272492347489368,0.003272492347489368,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735693.7586656,0.0,-0.04,0.04,0.003272492347489368,0.003272492347489368,0.001090830782496456,0.005596969688094218,0.7268381796216239,1.611243803410767,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
