time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1748733084.4051075,0.71,-0.32,0.24,-0.001090830782496456,-0.003272492347489368,-0.008726646259971648,0.006895018301240265,0.5654247234310528,0.6758143689963596,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733084.5057406,0.37,0.01,-0.05,-0.007635815477475192,0.002181661564992912,0.002181661564992912,0.0066844591456463286,0.5654912395939249,0.6758785891483962,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733084.6054935,0.03,-1.32,0.04,-0.006544984694978736,0.004363323129985824,0.0,0.006494260477128052,0.5654443214940073,0.6758468926152352,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733084.7044604,0.03,-1.32,0.04,-0.006544984694978736,0.004363323129985824,0.0,0.006494260477128052,0.5654443214940073,0.6758468926152352,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733084.7883868,-0.04,0.01,-0.15,0.0,-0.001090830782496456,-0.004363323129985824,0.0064478666423781,0.5653132988240483,0.6758092089615736,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733084.8887658,-0.04,0.01,-0.15,0.0,-0.001090830782496456,-0.004363323129985824,0.0064478666423781,0.5653132988240483,0.6758092089615736,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733084.9888022,-0.01,-0.1,-0.06,-0.004363323129985824,-0.001090830782496456,0.0,0.006722667916863647,0.5655041760695334,0.6760382491310752,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733085.0888212,-0.99,1.3,-0.23,0.017453292519943295,0.003272492347489368,-0.02945243112740431,0.0067723640528680835,0.565588724641952,0.6756626275856042,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733085.187835,-0.99,1.3,-0.23,0.017453292519943295,0.003272492347489368,-0.02945243112740431,0.0067723640528680835,0.565588724641952,0.6756626275856042,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733085.2712245,0.26,-0.19,0.26,0.007635815477475192,-0.013089969389957472,0.009817477042468103,0.006797490920394381,0.565318981041343,0.6756528293488606,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733085.3709059,0.26,-0.19,0.26,0.007635815477475192,-0.013089969389957472,0.009817477042468103,0.006797490920394381,0.565318981041343,0.6756528293488606,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733085.4714117,-0.38,0.6,-0.13,0.003272492347489368,-0.001090830782496456,0.0,0.0065820695222680555,0.5652209127267418,0.6754257288917883,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733085.5560124,0.02,0.05,-0.01,0.003272492347489368,-0.002181661564992912,0.002181661564992912,0.006851946301585894,0.5652472842541483,0.6753634045685668,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733085.6544263,0.02,0.05,-0.01,0.003272492347489368,-0.002181661564992912,0.002181661564992912,0.006851946301585894,0.5652472842541483,0.6753634045685668,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733085.7411997,-0.33,0.18,-0.4,0.002181661564992912,-0.009817477042468103,-0.001090830782496456,0.006792658644493144,0.5651544520817448,0.6753615217524829,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733085.838785,-0.33,0.18,-0.4,0.002181661564992912,-0.009817477042468103,-0.001090830782496456,0.006792658644493144,0.5651544520817448,0.6753615217524829,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733085.938533,0.1,-0.04,-0.2,-0.00545415391248228,-0.004363323129985824,0.004363323129985824,0.006830742032722893,0.5648465798836312,0.6753160010510826,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733086.0212138,0.1,-0.04,-0.2,-0.00545415391248228,-0.004363323129985824,0.004363323129985824,0.006830742032722893,0.5648465798836312,0.6753160010510826,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733086.1218214,-0.8200000000000001,0.32,0.02,-0.00545415391248228,-0.013089969389957472,0.001090830782496456,0.006822521057779845,0.5647284840539712,0.6754379310491044,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733086.221225,-0.09,-0.3,0.14,0.007635815477475192,-0.006544984694978736,-0.00545415391248228,0.0065608904877229235,0.5648201974136567,0.6753783852787538,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733086.3040965,-0.09,-0.3,0.14,0.007635815477475192,-0.006544984694978736,-0.00545415391248228,0.0065608904877229235,0.5648201974136567,0.6753783852787538,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733086.4042625,-0.07,-0.05,-0.28,-0.004363323129985824,0.0,0.015271630954950384,0.0062481507519587505,0.5649371357087584,0.6751950426359045,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733086.5047903,-0.07,-0.05,-0.28,-0.004363323129985824,0.0,0.015271630954950384,0.0062481507519587505,0.5649371357087584,0.6751950426359045,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733086.6054976,0.0,0.03,0.08,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,0.006425351214130914,0.5647015214457621,0.6750574350186921,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733086.7047312,0.04,0.02,0.01,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,0.006294523061790359,0.5647473590357811,0.6750276614892268,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733086.788568,0.04,0.02,0.01,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,0.006294523061790359,0.5647473590357811,0.6750276614892268,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733086.8885965,0.51,-0.16,0.24,-0.009817477042468103,0.016362461737446838,0.004363323129985824,0.006319802916291423,0.5644776710826322,0.6750180731957561,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733086.982677,0.35000000000000003,-0.45,-0.05,-0.003272492347489368,0.0,0.0,0.006020040992020674,0.564556405784564,0.6747990201735612,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733087.070406,0.35000000000000003,-0.45,-0.05,-0.003272492347489368,0.0,0.0,0.006020040992020674,0.564556405784564,0.6747990201735612,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733087.1711025,0.81,0.14,0.04,0.006544984694978736,-0.018544123302439753,-0.002181661564992912,0.006112618973752438,0.5648184068440822,0.6748741120033976,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733087.2708635,0.81,0.14,0.04,0.006544984694978736,-0.018544123302439753,-0.002181661564992912,0.006112618973752438,0.5648184068440822,0.6748741120033976,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733087.3716068,-0.71,0.5700000000000001,-0.65,-0.002181661564992912,-0.001090830782496456,-0.006544984694978736,0.006053561002491825,0.5644047867776878,0.6746675085611721,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733087.4648352,0.14,-0.02,-0.2,-0.001090830782496456,-0.004363323129985824,0.003272492347489368,0.00611275463073577,0.56449766304606,0.6746692533968985,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733087.5548892,0.14,-0.02,-0.2,-0.001090830782496456,-0.004363323129985824,0.003272492347489368,0.00611275463073577,0.56449766304606,0.6746692533968985,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733087.655461,0.04,0.18,-0.23,0.004363323129985824,-0.002181661564992912,0.01090830782496456,0.005812973714275686,0.5645763546489229,0.6744501925027191,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733087.7558458,0.04,0.18,-0.23,0.004363323129985824,-0.002181661564992912,0.01090830782496456,0.005812973714275686,0.5645763546489229,0.6744501925027191,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733087.856802,-0.08,-0.07,-0.3,-0.004363323129985824,0.0,0.0,0.0058801020014533625,0.5651080645113763,0.6745347343759504,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733087.9444838,-0.2,-0.12,-0.16,-0.00545415391248228,0.0,-0.004363323129985824,0.005682130060450146,0.5646221621463235,0.6744204201183789,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733088.0374293,-0.2,-0.12,-0.16,-0.00545415391248228,0.0,-0.004363323129985824,0.005682130060450146,0.5646221621463235,0.6744204201183789,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733088.143457,0.14,0.56,-0.01,0.003272492347489368,0.0,0.0,0.0057746263777446166,0.5648841741218343,0.6744954382963086,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733088.236641,0.14,0.56,-0.01,0.003272492347489368,0.0,0.0,0.0057746263777446166,0.5648841741218343,0.6744954382963086,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733088.3211975,0.84,-0.23,0.74,0.011999138607461015,-0.018544123302439753,-0.015271630954950384,0.005706176316163383,0.5652971787321132,0.6742591179451576,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733088.420463,0.84,-0.23,0.74,0.011999138607461015,-0.018544123302439753,-0.015271630954950384,0.005706176316163383,0.5652971787321132,0.6742591179451576,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733088.506574,0.36,-0.14,0.2,-0.002181661564992912,0.004363323129985824,-0.015271630954950384,0.005714235721033896,0.5654152730339423,0.6741370945774647,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733088.6052225,0.33,0.15,0.01,0.011999138607461015,-0.011999138607461015,-0.028361600344907856,0.005409590818966533,0.5653292867299414,0.6736268394213228,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733088.7054756,0.33,0.15,0.01,0.011999138607461015,-0.011999138607461015,-0.028361600344907856,0.005409590818966533,0.5653292867299414,0.6736268394213228,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733088.7885187,-0.04,-0.38,0.12,0.004363323129985824,-0.003272492347489368,-0.02399827721492203,0.005340808575471063,0.5657423462116448,0.6733903924109998,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733088.8883216,-0.04,-0.38,0.12,0.004363323129985824,-0.003272492347489368,-0.02399827721492203,0.005340808575471063,0.5657423462116448,0.6733903924109998,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733088.9877179,0.05,0.2,0.5700000000000001,0.00545415391248228,-0.001090830782496456,-0.00545415391248228,0.005384021488158082,0.5655990144449676,0.6736362266023402,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733089.0708733,0.11,0.03,-0.33,-0.011999138607461015,0.019634954084936207,0.020725784867432664,0.005227507421073669,0.565914545147926,0.6736157557540893,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733089.171081,0.11,0.03,-0.33,-0.011999138607461015,0.019634954084936207,0.020725784867432664,0.005227507421073669,0.565914545147926,0.6736157557540893,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733089.2704005,-0.32,0.33,-0.56,-0.006544984694978736,0.004363323129985824,0.004363323129985824,0.005438198641482301,0.5658482052856117,0.6735517123508439,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733089.3714156,-0.32,0.33,-0.56,-0.006544984694978736,0.004363323129985824,0.004363323129985824,0.005438198641482301,0.5658482052856117,0.6735517123508439,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733089.4701457,-0.12,-0.39,0.0,0.002181661564992912,0.003272492347489368,-0.001090830782496456,0.005083932885005865,0.5656775845136597,0.6734169356146852,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733089.554664,-0.01,-0.41000000000000003,0.22,-0.001090830782496456,0.004363323129985824,0.022907446432425576,0.005012245840934801,0.5653019697438632,0.6732463908109048,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733089.6557148,-0.01,-0.41000000000000003,0.22,-0.001090830782496456,0.004363323129985824,0.022907446432425576,0.005012245840934801,0.5653019697438632,0.6732463908109048,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733089.7573767,0.59,-0.03,0.01,0.002181661564992912,0.009817477042468103,0.007635815477475192,0.004919982157336935,0.5650398530882057,0.6731715337455599,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733089.8575125,0.59,-0.03,0.01,0.002181661564992912,0.009817477042468103,0.007635815477475192,0.004919982157336935,0.5650398530882057,0.6731715337455599,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733089.9559953,0.09,0.08,0.61,0.002181661564992912,-0.003272492347489368,0.001090830782496456,0.004797021716529658,0.5652036642747826,0.6730196026983356,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733090.0412076,0.15,-0.05,0.13,0.008726646259971648,-0.009817477042468103,-0.028361600344907856,0.004635847867794883,0.5653544688929145,0.672708131318447,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733090.1387737,0.15,-0.05,0.13,0.008726646259971648,-0.009817477042468103,-0.028361600344907856,0.004635847867794883,0.5653544688929145,0.672708131318447,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733090.2393231,-0.19,-0.86,0.28,0.001090830782496456,-0.014180800172453928,-0.015271630954950384,0.004681937728904294,0.5654855479312739,0.6727455365910582,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733090.3379147,-0.19,-0.86,0.28,0.001090830782496456,-0.014180800172453928,-0.015271630954950384,0.004681937728904294,0.5654855479312739,0.6727455365910582,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733090.4377718,-0.05,-0.37,-0.37,0.0,0.007635815477475192,-0.013089969389957472,0.004520670411166512,0.5656363442259449,0.6724340238415011,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733090.5352674,0.81,0.17,-0.22,-0.00545415391248228,0.002181661564992912,0.006544984694978736,0.004022588180703793,0.5655494986937253,0.672305425356263,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733090.6368308,0.81,0.17,-0.22,-0.00545415391248228,0.002181661564992912,0.006544984694978736,0.004022588180703793,0.5655494986937253,0.672305425356263,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733090.7375426,0.22,-0.11,-0.33,-0.003272492347489368,0.003272492347489368,0.013089969389957472,0.003946238538680343,0.565523413316976,0.6719864077150962,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733090.8209825,0.22,-0.11,-0.33,-0.003272492347489368,0.003272492347489368,0.013089969389957472,0.003946238538680343,0.565523413316976,0.6719864077150962,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733090.9217362,-0.1,-0.34,0.52,-0.002181661564992912,0.009817477042468103,-0.007635815477475192,0.0041232448082433905,0.5656088101174889,0.6720536234816036,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733091.0064132,0.41000000000000003,0.14,0.0,-0.001090830782496456,-0.011999138607461015,-0.006544984694978736,0.004195188450210572,0.5654701849568948,0.6720819185826067,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733091.105236,0.41000000000000003,0.14,0.0,-0.001090830782496456,-0.011999138607461015,-0.006544984694978736,0.004195188450210572,0.5654701849568948,0.6720819185826067,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733091.2041364,0.7000000000000001,-0.14,0.29,-0.015271630954950384,-0.001090830782496456,0.018544123302439753,0.004246385476329263,0.5654450362411167,0.6722056531127986,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733091.286486,0.7000000000000001,-0.14,0.29,-0.015271630954950384,-0.001090830782496456,0.018544123302439753,0.004246385476329263,0.5654450362411167,0.6722056531127986,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733091.3884003,-0.02,-0.08,0.07,0.006544984694978736,-0.004363323129985824,-0.002181661564992912,0.004103162710291962,0.5652080050439018,0.6720072664583833,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733091.4876,-0.73,0.2,-0.21,0.0,-0.003272492347489368,0.006544984694978736,0.0038871970049586977,0.5654304854656909,0.671984855337784,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733091.5714948,-0.73,0.2,-0.21,0.0,-0.003272492347489368,0.006544984694978736,0.0038871970049586977,0.5654304854656909,0.671984855337784,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733091.6712897,-0.38,-0.02,-0.49,-0.003272492347489368,0.013089969389957472,0.002181661564992912,0.003992245513829295,0.5656545152361308,0.6720237404014459,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733091.7709243,-0.38,-0.02,-0.49,-0.003272492347489368,0.013089969389957472,0.002181661564992912,0.003992245513829295,0.5656545152361308,0.6720237404014459,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733091.8708644,0.37,0.46,0.12,0.001090830782496456,0.007635815477475192,-0.009817477042468103,0.0037302262169960376,0.5657459294522955,0.6719639699783116,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733091.9709892,0.77,0.21,-0.01,-0.007635815477475192,0.0,0.003272492347489368,0.003750264904195645,0.5661468184822563,0.6720103263911122,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733092.0539873,0.77,0.21,-0.01,-0.007635815477475192,0.0,0.003272492347489368,0.003750264904195645,0.5661468184822563,0.6720103263911122,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733092.1542394,0.49,0.07,-0.77,0.00545415391248228,-0.009817477042468103,-0.01090830782496456,0.0037198016926968365,0.5662518130787395,0.671728586103872,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733092.2531257,0.49,0.07,-0.77,0.00545415391248228,-0.009817477042468103,-0.01090830782496456,0.0037198016926968365,0.5662518130787395,0.671728586103872,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733092.3375466,0.86,0.39,0.36,0.018544123302439753,-0.01090830782496456,-0.02181661564992912,0.003483716030597493,0.5660734509018868,0.6716597609737602,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733092.4375193,-0.11,0.0,-0.33,-0.004363323129985824,0.008726646259971648,0.016362461737446838,0.003314447367303803,0.566106060254794,0.6714703130362744,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733092.5381725,-0.11,0.0,-0.33,-0.004363323129985824,0.008726646259971648,0.016362461737446838,0.003314447367303803,0.566106060254794,0.6714703130362744,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733092.6379495,0.07,0.04,-0.1,-0.001090830782496456,0.003272492347489368,0.002181661564992912,0.0031330971413782564,0.5658558047475502,0.6711125064897868,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733092.7381504,0.07,0.04,-0.1,-0.001090830782496456,0.003272492347489368,0.002181661564992912,0.0031330971413782564,0.5658558047475502,0.6711125064897868,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733092.8211052,-0.15,0.06,0.2,0.006544984694978736,0.0,-0.003272492347489368,0.0031746834334140483,0.5658221679183023,0.6708592066097477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733092.9222648,0.6900000000000001,0.0,-0.21,-0.001090830782496456,0.009817477042468103,0.013089969389957472,0.0033932300627006152,0.5658740842075041,0.6706731008849169,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733093.021468,0.6900000000000001,0.0,-0.21,-0.001090830782496456,0.009817477042468103,0.013089969389957472,0.0033932300627006152,0.5658740842075041,0.6706731008849169,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733093.1211765,0.6,0.18,-0.41000000000000003,-0.013089969389957472,0.011999138607461015,0.007635815477475192,0.003504603533161061,0.565427600033767,0.6706569626950697,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733093.2209878,0.6,0.18,-0.41000000000000003,-0.013089969389957472,0.011999138607461015,0.007635815477475192,0.003504603533161061,0.565427600033767,0.6706569626950697,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733093.303104,-0.13,0.13,0.26,0.01090830782496456,-0.01090830782496456,-0.013089969389957472,0.0034622562396306902,0.565249922313445,0.6702071607426976,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733093.4047685,0.52,-0.19,-0.13,0.001090830782496456,-0.006544984694978736,0.001090830782496456,0.0032723450900775494,0.5652025349709545,0.670175822319787,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733093.503214,0.52,-0.19,-0.13,0.001090830782496456,-0.006544984694978736,0.001090830782496456,0.0032723450900775494,0.5652025349709545,0.670175822319787,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733093.6064484,0.6900000000000001,0.3,0.16,0.006544984694978736,-0.015271630954950384,-0.003272492347489368,0.0033117020618867836,0.5648947327773441,0.670131409084576,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733093.7047,0.6900000000000001,0.3,0.16,0.006544984694978736,-0.015271630954950384,-0.003272492347489368,0.0033117020618867836,0.5648947327773441,0.670131409084576,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733093.7876265,0.6900000000000001,0.01,0.22,-0.001090830782496456,-0.004363323129985824,0.007635815477475192,0.0030837284039309794,0.5648342838865421,0.6699407816196814,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733093.887579,0.36,-0.1,-0.18,-0.008726646259971648,0.01090830782496456,0.002181661564992912,0.003653590035535348,0.5647831162790533,0.6700973872567147,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733093.9876904,0.36,-0.1,-0.18,-0.008726646259971648,0.01090830782496456,0.002181661564992912,0.003653590035535348,0.5647831162790533,0.6700973872567147,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733094.071072,0.18,-0.18,0.04,-0.007635815477475192,0.008726646259971648,-0.004363323129985824,0.0034690199644663846,0.5645795119193455,0.6701525952676314,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733094.1714587,0.18,-0.18,0.04,-0.007635815477475192,0.008726646259971648,-0.004363323129985824,0.0034690199644663846,0.5645795119193455,0.6701525952676314,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733094.2712755,0.41000000000000003,0.0,-0.04,-0.00545415391248228,0.007635815477475192,-0.001090830782496456,0.003692895722010047,0.564475387058808,0.6700529722566858,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733094.3723392,0.03,0.48,0.07,0.001090830782496456,0.007635815477475192,0.013089969389957472,0.003580477452072871,0.564133261715212,0.6701366625400541,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733094.4712515,0.03,0.48,0.07,0.001090830782496456,0.007635815477475192,0.013089969389957472,0.003580477452072871,0.564133261715212,0.6701366625400541,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733094.5556693,-0.22,-0.3,0.07,0.003272492347489368,0.002181661564992912,0.00545415391248228,0.003521666809276606,0.564040256988943,0.6701352815999467,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733094.653448,-0.22,-0.3,0.07,0.003272492347489368,0.002181661564992912,0.00545415391248228,0.003521666809276606,0.564040256988943,0.6701352815999467,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733094.7543294,0.43,0.19,0.15,0.004363323129985824,-0.001090830782496456,0.0,0.0033462318755973814,0.5636341648891958,0.6698648699228498,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733094.853503,0.0,-0.06,0.43,-0.001090830782496456,0.004363323129985824,0.006544984694978736,0.0033920228335532886,0.5637651893349417,0.6699018955057725,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
