time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747550463.3883057,0.02,0.01,-0.3,-0.001090830782496456,-0.004363323129985824,0.001090830782496456,-0.008210358896242108,0.10123943426444701,-0.0004159574194965631,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550463.4888778,0.05,0.0,-0.38,0.0,0.001090830782496456,0.001090830782496456,-0.008210358896242108,0.10123943426444701,-0.0004159574194965631,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550463.5717914,0.05,0.0,-0.38,0.0,0.001090830782496456,0.001090830782496456,-0.008210358896242108,0.10123943426444701,-0.0004159574194965631,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550463.6718664,0.0,0.01,-0.33,0.001090830782496456,0.003272492347489368,0.001090830782496456,-0.008210358896242108,0.10123943426444701,-0.0004159574194965631,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550463.77213,0.04,0.01,-0.37,0.001090830782496456,-0.002181661564992912,0.003272492347489368,-0.008210358896242108,0.10123943426444701,-0.0004159574194965631,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550463.8548486,0.04,0.01,-0.37,0.001090830782496456,-0.002181661564992912,0.003272492347489368,-0.008210358896242108,0.10123943426444701,-0.0004159574194965631,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550463.9568346,0.01,0.0,-0.29,-0.001090830782496456,0.004363323129985824,0.0,-0.008210358896242108,0.10123943426444701,-0.0004159574194965631,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550464.0453768,0.03,0.0,-0.36,-0.002181661564992912,0.0,0.0,-0.008210358896242108,0.10123943426444701,-0.0004159574194965631,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550464.1381698,0.03,0.0,-0.36,-0.002181661564992912,0.0,0.0,-0.008210358896242108,0.10123943426444701,-0.0004159574194965631,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550464.2386863,0.01,0.01,-0.29,0.003272492347489368,-0.001090830782496456,-0.002181661564992912,-0.008210358896242108,0.10123943426444701,-0.0004159574194965631,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550464.3220913,0.01,0.01,-0.29,0.003272492347489368,-0.001090830782496456,-0.002181661564992912,-0.008210358896242108,0.10123943426444701,-0.0004159574194965631,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550464.4216602,0.0,-0.02,-0.34,-0.00545415391248228,0.002181661564992912,0.0,-0.008210358896242108,0.10123943426444701,-0.0004159574194965631,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550464.5217252,0.05,0.0,-0.32,0.003272492347489368,0.002181661564992912,-0.002181661564992912,-0.008210358896242108,0.10123943426444701,-0.0004159574194965631,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550464.6055076,0.05,0.0,-0.32,0.003272492347489368,0.002181661564992912,-0.002181661564992912,-0.008210358896242108,0.10123943426444701,-0.0004159574194965631,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550464.7049706,0.05,0.03,-0.35000000000000003,0.001090830782496456,-0.001090830782496456,0.0,-0.008210358896242108,0.10123943426444701,-0.0004159574194965631,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550464.805525,0.05,0.03,-0.35000000000000003,0.001090830782496456,-0.001090830782496456,0.0,-0.008210358896242108,0.10123943426444701,-0.0004159574194965631,0,-10.145875,0,0,0,0,1460,1460,1460,1500,1500,1500
1747550464.9055707,0.02,-0.01,-0.29,-0.001090830782496456,0.002181661564992912,0.001090830782496456,-0.008210358896242108,0.10123943426444701,-0.0004159574194965631,0,-12.5,0,0,0,0,1420,1420,1420,1500,1500,1500
1747550464.997462,0.01,0.0,-0.33,0.0,0.003272492347489368,0.001090830782496456,-0.008210358896242108,0.10123943426444701,-0.0004159574194965631,0,-12.5,0,0,0,0,1380,1380,1391,1500,1500,1500
1747550465.0892596,0.01,0.0,-0.33,0.0,0.003272492347489368,0.001090830782496456,-0.008210358896242108,0.10123943426444701,-0.0004159574194965631,0,-12.5,0,0,0,0,1369,1372,1391,1500,1500,1500
1747550465.1884787,0.07,-0.1,-0.37,-0.009817477042468103,0.0,0.006544984694978736,-0.008210358896242108,0.10123943426444701,-0.0004159574194965631,0,-12.5,0,0,0,0,1369,1372,1391,1500,1500,1500
1747550465.2892892,0.07,-0.1,-0.37,-0.009817477042468103,0.0,0.006544984694978736,-0.008210358896242108,0.10123943426444701,-0.0004159574194965631,0,-12.5,0,0,0,0,1369,1372,1391,1500,1500,1500
1747550465.3888748,0.0,-0.31,-0.22,0.001090830782496456,0.001090830782496456,0.00545415391248228,-0.008332904359946885,0.10123943426444701,-0.0004221657384583182,0,-12.5,0,0,0,0,1369,1372,1391,1500,1500,1500
1747550465.484496,0.03,0.17,-0.39,0.008726646259971648,0.003272492347489368,-0.002181661564992912,-0.008571688692846503,0.10111741794226294,-0.00031151300143869364,0,-12.5,0,0,0,0,1369,1372,1391,1500,1500,1500
1747550465.572165,0.03,0.17,-0.39,0.008726646259971648,0.003272492347489368,-0.002181661564992912,-0.008571688692846503,0.10111741794226294,-0.00031151300143869364,0,-12.5,0,0,0,-0.000811,1369,1372,1391,1500,1500,1500
1747550465.672047,0.05,-0.04,-0.35000000000000003,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,-0.008571787570269314,0.10123995848931007,-0.00031204109185697877,0,-12.5,0,0,0,-0.000811,1369,1372,1391,1500,1500,1500
1747550465.7720025,0.05,-0.04,-0.35000000000000003,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,-0.008571787570269314,0.10123995848931007,-0.00031204109185697877,0,-12.5,0,0,0,-0.001789,1369,1372,1391,1500,1500,1500
1747550465.8552656,0.01,-0.05,-0.37,-0.002181661564992912,0.0,-0.002181661564992912,-0.008571787570269314,0.10123995848931007,-0.00031204109185697877,0,-12.5,0,0,0,-0.001789,1369,1372,1391,1500,1500,1500
1747550465.9554582,-0.03,0.07,-0.29,0.002181661564992912,-0.002181661564992912,0.0,-0.008571787570269314,0.10123995848931007,-0.00031204109185697877,0,-12.5,0,0,0,-0.01399,1369,1372,1391,1500,1500,1500
1747550466.0551827,-0.03,0.07,-0.29,0.002181661564992912,-0.002181661564992912,0.0,-0.008571787570269314,0.10123995848931007,-0.00031204109185697877,0,-12.5,0,0,0,-0.017449,1369,1372,1391,1500,1500,1500
1747550466.155444,0.03,-0.01,-0.32,-0.001090830782496456,0.004363323129985824,0.0,-0.008571787570269314,0.10123995848931007,-0.00031204109185697877,0,-12.5,0,0,0,-0.017449,1369,1372,1391,1500,1500,1500
1747550466.255302,0.03,-0.01,-0.32,-0.001090830782496456,0.004363323129985824,0.0,-0.008571787570269314,0.10123995848931007,-0.00031204109185697877,0,-12.5,0,0,0,-0.017449,1369,1372,1391,1500,1500,1500
1747550466.3387225,0.06,-0.02,-0.28,0.001090830782496456,0.001090830782496456,0.002181661564992912,-0.008571787570269314,0.10123995848931007,-0.00031204109185697877,0,-12.5,0,0,0,-0.017449,1369,1372,1391,1500,1500,1500
1747550466.4386523,0.06,-0.06,-0.37,-0.002181661564992912,0.001090830782496456,0.002181661564992912,-0.008571787570269314,0.10123995848931007,-0.00031204109185697877,0,-12.5,0,0,0,-0.019321,1369,1372,1391,1500,1500,1500
1747550466.538306,0.06,-0.06,-0.37,-0.002181661564992912,0.001090830782496456,0.002181661564992912,-0.008571787570269314,0.10123995848931007,-0.00031204109185697877,0,-12.5,0,0,0,-0.019321,1369,1372,1391,1500,1500,1500
1747550466.622192,0.04,0.0,-0.29,-0.002181661564992912,0.003272492347489368,-0.001090830782496456,-0.008571787570269314,0.10123995848931007,-0.00031204109185697877,0,-12.5,0,0,0,-0.023353,1369,1372,1391,1500,1500,1500
1747550466.722138,0.04,0.0,-0.29,-0.002181661564992912,0.003272492347489368,-0.001090830782496456,-0.008571787570269314,0.10123995848931007,-0.00031204109185697877,0,0,0,0,0,0,1409,1412,1431,1500,1500,1500
1747550466.8057196,0.08,-0.01,-0.29,-0.002181661564992912,0.0,-0.001090830782496456,-0.008571787570269314,0.10123995848931007,-0.00031204109185697877,0,0,0,0,0,0,1449,1452,1471,1500,1500,1500
1747550466.9055007,-0.07,-0.02,-0.34,0.0,0.001090830782496456,0.00545415391248228,-0.008571787570269314,0.10123995848931007,-0.00031204109185697877,0,0,0,0,0,0,1489,1492,1500,1500,1500,1500
1747550467.0059652,-0.07,-0.02,-0.34,0.0,0.001090830782496456,0.00545415391248228,-0.008571787570269314,0.10123995848931007,-0.00031204109185697877,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550467.0892634,-0.1,0.07,-0.26,-0.013089969389957472,-0.003272492347489368,0.011999138607461015,-0.008933217433951757,0.10124052764776444,-0.00020812475903899636,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550467.18861,-0.1,0.07,-0.26,-0.013089969389957472,-0.003272492347489368,0.011999138607461015,-0.008933217433951757,0.10124052764776444,-0.00020812475903899636,0,12.5,0,0,0,0.032568,1540,1540,1540,1500,1500,1500
1747550467.2885268,0.01,0.0,-0.35000000000000003,0.004363323129985824,-0.002181661564992912,0.001090830782496456,-0.008933217433951757,0.10124052764776444,-0.00020812475903899636,0,12.5,0,0,0,0.012408,1580,1580,1580,1500,1500,1500
1747550467.3881805,0.02,0.0,-0.27,-0.003272492347489368,-0.00545415391248228,0.001090830782496456,-0.008933217433951757,0.10124052764776444,-0.00020812475903899636,0,12.5,0,0,0,0.010917,1614,1611,1596,1500,1500,1500
1747550467.4885864,0.02,0.0,-0.27,-0.003272492347489368,-0.00545415391248228,0.001090830782496456,-0.008933217433951757,0.10124052764776444,-0.00020812475903899636,0,12.5,0,0,0,0.009522,1614,1611,1596,1500,1500,1500
1747550467.5715797,0.15,0.1,-0.37,0.008726646259971648,-0.002181661564992912,-0.00545415391248228,-0.008810765805076,0.10136305474933249,-0.0002024581571289185,0,12.5,0,0,0,0.009522,1614,1611,1596,1500,1500,1500
1747550467.671815,0.15,0.1,-0.37,0.008726646259971648,-0.002181661564992912,-0.00545415391248228,-0.008810765805076,0.10136305474933249,-0.0002024581571289185,0,12.5,0,0,0,0.009522,1614,1611,1596,1500,1500,1500
1747550467.7723398,0.24,-0.01,-0.27,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,-0.00966849699842981,0.10124061751489181,-0.00024537467854752153,0,12.5,0,0,0,0.009522,1614,1611,1596,1500,1500,1500
1747550467.8559275,-0.02,0.0,-0.37,0.0,0.0,0.003272492347489368,-0.009545950053937123,0.10124060253703719,-0.00023916635867392996,0,12.5,0,0,0,0.009522,1614,1611,1596,1500,1500,1500
1747550467.954482,-0.02,0.0,-0.37,0.0,0.0,0.003272492347489368,-0.009545950053937123,0.10124060253703719,-0.00023916635867392996,0,12.5,0,0,0,0.009522,1614,1611,1596,1500,1500,1500
1747550468.0559223,0.05,0.03,-0.33,0.0,-0.001090830782496456,0.001090830782496456,-0.009545950053937123,0.10124060253703719,-0.00023916635867392996,0,12.5,0,0,0,0.009522,1614,1611,1596,1500,1500,1500
1747550468.1546354,0.05,0.03,-0.33,0.0,-0.001090830782496456,0.001090830782496456,-0.009545950053937123,0.10124060253703719,-0.00023916635867392996,0,0.537905,0,0,0,0,1574,1571,1556,1500,1500,1500
1747550468.2550092,0.04,0.06,-0.37,0.001090830782496456,-0.002181661564992912,0.002181661564992912,-0.009423403252043612,0.1012405875591826,-0.0002329580387819019,0,0,0,0,0,0,1534,1531,1516,1500,1500,1500
1747550468.3390665,0.13,-0.25,-0.21,0.0,0.002181661564992912,-0.006544984694978736,-0.009055861216115603,0.10136308470541462,-0.0002148899293707991,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550468.4391294,0.13,-0.25,-0.21,0.0,0.002181661564992912,-0.006544984694978736,-0.009055861216115603,0.10136308470541462,-0.0002148899293707991,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550468.5384984,-0.25,0.13,-0.42,0.004363323129985824,-0.003272492347489368,-0.007635815477475192,-0.009423505351969483,0.10136312963953799,-0.00023353758760787788,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550468.6387548,0.02,0.13,-0.39,0.0,0.0,0.0,-0.009423505351969483,0.10136312963953799,-0.00023353758760787788,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550468.7382913,0.02,0.13,-0.39,0.0,0.0,0.0,-0.009423505351969483,0.10136312963953799,-0.00023353758760787788,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550468.821703,0.02,-0.03,-0.3,-0.00545415391248228,-0.002181661564992912,0.002181661564992912,-0.009423505351969483,0.10136312963953799,-0.00023353758760787788,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550468.9217305,0.02,-0.03,-0.3,-0.00545415391248228,-0.002181661564992912,0.002181661564992912,-0.009423505351969483,0.10136312963953799,-0.00023353758760787788,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550469.021842,0.04,0.01,-0.35000000000000003,-0.004363323129985824,-0.001090830782496456,0.0,-0.009423505351969483,0.10136312963953799,-0.00023353758760787788,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550469.1054318,0.04,0.01,-0.35000000000000003,-0.004363323129985824,-0.001090830782496456,0.0,-0.009423505351969483,0.10136312963953799,-0.00023353758760787788,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550469.2050014,0.01,0.01,-0.32,0.002181661564992912,-0.004363323129985824,0.002181661564992912,-0.009423505351969483,0.10136312963953799,-0.00023353758760787788,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550469.3057067,0.03,0.0,-0.34,0.0,0.001090830782496456,0.0,-0.009300957168344922,0.10136311466149685,-0.0002273217015462577,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550469.4047716,0.03,0.0,-0.34,0.0,0.001090830782496456,0.0,-0.009300957168344922,0.10136311466149685,-0.0002273217015462577,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550469.5055954,0.02,0.02,-0.28,-0.002181661564992912,0.0,-0.002181661564992912,-0.009300957168344922,0.10136311466149685,-0.0002273217015462577,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550469.5883734,0.04,0.0,-0.37,0.0,0.001090830782496456,-0.001090830782496456,-0.009300957168344922,0.10136311466149685,-0.0002273217015462577,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550469.687998,0.04,0.0,-0.37,0.0,0.001090830782496456,-0.001090830782496456,-0.009300957168344922,0.10136311466149685,-0.0002273217015462577,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550469.788987,0.01,0.01,-0.36,0.004363323129985824,0.003272492347489368,-0.002181661564992912,-0.009300957168344922,0.10136311466149685,-0.0002273217015462577,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550469.8879304,0.01,0.01,-0.36,0.004363323129985824,0.003272492347489368,-0.002181661564992912,-0.009300957168344922,0.10136311466149685,-0.0002273217015462577,0,-0.043231,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550469.988846,0.03,0.0,-0.33,0.002181661564992912,0.003272492347489368,0.004363323129985824,-0.009300957168344922,0.10136311466149685,-0.0002273217015462577,0,-12.5,0,0,0,-0.008217,1460,1460,1460,1500,1500,1500
1747550470.0720682,0.02,0.01,-0.32,0.00545415391248228,0.0,0.001090830782496456,-0.009300957168344922,0.10136311466149685,-0.0002273217015462577,0,-12.5,0,0,0,-0.015672,1420,1420,1420,1500,1500,1500
1747550470.1727483,0.02,0.01,-0.32,0.00545415391248228,0.0,0.001090830782496456,-0.009300957168344922,0.10136311466149685,-0.0002273217015462577,0,-12.5,0,0,0,-0.017449,1380,1380,1380,1500,1500,1500
1747550470.274464,0.02,0.14,-0.29,0.004363323129985824,-0.003272492347489368,-0.008726646259971648,-0.009300957168344922,0.10136311466149685,-0.0002273217015462577,0,-12.5,0,0,0,-0.019321,1340,1340,1340,1500,1500,1500
1747550470.3732371,0.35000000000000003,0.66,-0.5,0.002181661564992912,0.002181661564992912,0.009817477042468103,-0.010397254585315239,0.10087372681691122,-0.00015816774445322155,0,-12.5,0,0,0,-0.019321,1300,1300,1308,1500,1500,1500
1747550470.4732976,0.35000000000000003,0.66,-0.5,0.002181661564992912,0.002181661564992912,0.009817477042468103,-0.010397254585315239,0.10087372681691122,-0.00015816774445322155,0,-12.5,0,0,0,-0.019321,1265,1272,1308,1500,1500,1500
1747550470.5728114,0.17,-0.18,-0.15,0.004363323129985824,-0.00545415391248228,-0.006544984694978736,-0.009166314960303491,0.10185440670544081,2.1734220645321623e-05,0,-12.5,0,0,0,-0.019321,1265,1272,1308,1500,1500,1500
1747550470.673249,0.17,-0.18,-0.15,0.004363323129985824,-0.00545415391248228,-0.006544984694978736,-0.009166314960303491,0.10185440670544081,2.1734220645321623e-05,0,-12.5,0,0,0,-0.019321,1265,1272,1308,1500,1500,1500
1747550470.7715125,-0.23,-0.7000000000000001,-0.31,0.011999138607461015,-0.001090830782496456,-0.007635815477475192,-0.009037515030753125,0.10185493096315508,0.00015052933389538527,0,-12.5,0,0,0,-0.019321,1265,1272,1308,1500,1500,1500
1747550470.8547916,0.63,1.34,-0.67,0.018544123302439753,-0.014180800172453928,-0.003272492347489368,-0.00928925532570527,0.10319623934323753,9.198247835397738e-06,0,-12.5,0,0,0,-0.019321,1265,1272,1308,1500,1500,1500
1747550470.9547203,0.63,1.34,-0.67,0.018544123302439753,-0.014180800172453928,-0.003272492347489368,-0.00928925532570527,0.10319623934323753,9.198247835397738e-06,0,-12.5,0,0,0,-0.019321,1265,1272,1308,1500,1500,1500
1747550471.054684,-0.92,-0.37,-0.33,-0.004363323129985824,0.004363323129985824,0.004363323129985824,-0.007199114961769319,0.10160927436259792,0.00024509928434449915,0,-12.5,0,0,0,-0.019321,1265,1272,1308,1500,1500,1500
1747550471.1532242,0.28,-0.3,-0.13,-0.001090830782496456,-0.001090830782496456,-0.003272492347489368,-0.0073093050896816236,0.10331966743374621,0.00047770080466131865,0,-8.712783,0,0,0,-0.00489,1305,1312,1347,1500,1500,1500
1747550471.2549648,0.28,-0.3,-0.13,-0.001090830782496456,-0.001090830782496456,-0.003272492347489368,-0.0073093050896816236,0.10331966743374621,0.00047770080466131865,0,0,0,0,0,0,1345,1352,1387,1500,1500,1500
1747550471.3380418,0.17,0.17,-0.24,0.00545415391248228,-0.006544984694978736,0.0,-0.009031818529856175,0.10381009961205907,0.00026421924753064713,0,0,0,0,0,0,1385,1392,1427,1500,1500,1500
1747550471.4381912,0.17,0.17,-0.24,0.00545415391248228,-0.006544984694978736,0.0,-0.009031818529856175,0.10381009961205907,0.00026421924753064713,0,0,0,0,0,0,1425,1432,1467,1500,1500,1500
1747550471.5389743,-0.04,-0.31,-0.33,-0.002181661564992912,0.003272492347489368,-0.014180800172453928,-0.008915690542559916,0.10393207483228324,0.0001474753419629067,0,0,0,0,0,0,1465,1472,1500,1500,1500,1500
1747550471.6388707,-0.04,-0.25,-0.28,0.0,-0.001090830782496456,-0.004363323129985824,-0.009031748527511018,0.10368753416772002,0.0002647702048285407,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550471.7391253,-0.04,-0.25,-0.28,0.0,-0.001090830782496456,-0.004363323129985824,-0.009031748527511018,0.10368753416772002,0.0002647702048285407,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550471.8219287,0.04,0.08,-0.47000000000000003,-0.004363323129985824,-0.001090830782496456,0.0,-0.008915462500702603,0.10356437852002146,0.0001491101779462946,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550471.9221513,0.04,0.08,-0.47000000000000003,-0.004363323129985824,-0.001090830782496456,0.0,-0.008915462500702603,0.10356437852002146,0.0001491101779462946,0,2.58914,0,0,0,0,1540,1540,1540,1500,1500,1500
1747550472.0220256,0.03,-0.01,-0.28,-0.001090830782496456,-0.002181661564992912,0.003272492347489368,-0.008792894605494948,0.10356434106644231,0.00015546230438569713,0,12.5,0,0,0,0.000216,1580,1580,1580,1500,1500,1500
1747550472.1053584,0.06,-0.01,-0.35000000000000003,0.0,-0.002181661564992912,0.0,-0.008792894605494948,0.10356434106644231,0.00015546230438569713,0,12.5,0,0,0,0.000216,1620,1620,1620,1500,1500,1500
1747550472.204708,0.06,-0.01,-0.35000000000000003,0.0,-0.002181661564992912,0.0,-0.008792894605494948,0.10356434106644231,0.00015546230438569713,0,12.5,0,0,0,0.000216,1660,1660,1660,1500,1500,1500
1747550472.3057942,-0.26,0.18,-0.38,-0.002181661564992912,-0.004363323129985824,-0.00545415391248228,-0.008915386757743254,0.10344181620773583,0.0001496551000168268,0,12.5,0,0,0,0.000216,1700,1698,1666,1500,1500,1500
1747550472.4049273,-0.26,0.18,-0.38,-0.002181661564992912,-0.004363323129985824,-0.00545415391248228,-0.008915386757743254,0.10344181620773583,0.0001496551000168268,0,12.5,0,0,0,0.000216,1704,1698,1666,1500,1500,1500
