time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1748733776.3115165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733776.39509,0.03,-0.02,-0.04,-0.001090830782496456,0.002181661564992912,0.002181661564992912,0.010675837287683856,0.5552474288153608,0.7241756854128207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733776.4954023,0.03,-0.02,-0.04,-0.001090830782496456,0.002181661564992912,0.002181661564992912,0.010675837287683856,0.5552474288153608,0.7241756854128207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733776.595711,0.05,-0.01,-0.02,-0.002181661564992912,0.001090830782496456,-0.002181661564992912,0.010675837287683856,0.5552474288153608,0.7241756854128207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733776.6794279,0.05,-0.01,-0.02,-0.002181661564992912,0.001090830782496456,-0.002181661564992912,0.010675837287683856,0.5552474288153608,0.7241756854128207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733776.7778568,0.02,0.0,-0.01,0.0,-0.002181661564992912,0.001090830782496456,0.010675837287683856,0.5552474288153608,0.7241756854128207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733776.8788016,0.06,-0.03,-0.02,-0.001090830782496456,0.004363323129985824,0.002181661564992912,0.010675837287683856,0.5552474288153608,0.7241756854128207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733776.9610019,0.06,-0.03,-0.02,-0.001090830782496456,0.004363323129985824,0.002181661564992912,0.010675837287683856,0.5552474288153608,0.7241756854128207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733777.0610294,0.03,-0.02,0.0,-0.002181661564992912,0.003272492347489368,-0.002181661564992912,0.010675837287683856,0.5552474288153608,0.7241756854128207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733777.1623197,0.03,-0.02,0.0,-0.002181661564992912,0.003272492347489368,-0.002181661564992912,0.010675837287683856,0.5552474288153608,0.7241756854128207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733777.2615194,0.01,0.0,-0.04,0.0,-0.001090830782496456,0.001090830782496456,0.010675837287683856,0.5552474288153608,0.7241756854128207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733777.3616207,0.02,-0.01,-0.04,-0.001090830782496456,-0.00545415391248228,-0.003272492347489368,0.010675837287683856,0.5552474288153608,0.7241756854128207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733777.444487,0.02,-0.01,-0.04,-0.001090830782496456,-0.00545415391248228,-0.003272492347489368,0.010675837287683856,0.5552474288153608,0.7241756854128207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733777.5457485,0.03,-0.02,-0.02,0.001090830782496456,-0.004363323129985824,0.001090830782496456,0.010675837287683856,0.5552474288153608,0.7241756854128207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733777.642404,0.03,-0.01,-0.02,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.010675837287683856,0.5552474288153608,0.7241756854128207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733777.7280588,0.03,-0.01,-0.02,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.010675837287683856,0.5552474288153608,0.7241756854128207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733777.8284147,0.03,0.01,-0.02,-0.001090830782496456,0.004363323129985824,0.001090830782496456,0.010675837287683856,0.5552474288153608,0.7241756854128207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733777.912124,0.03,0.01,-0.02,-0.001090830782496456,0.004363323129985824,0.001090830782496456,0.010675837287683856,0.5552474288153608,0.7241756854128207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
