time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1748138206.3613985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748138206.4633908,0.02,0.0,-0.06,0.0,-0.001090830782496456,0.001090830782496456,0.0319508488302008,0.5381943986137667,3.0248325947064547,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748138206.5713508,0.02,0.0,-0.06,0.0,-0.001090830782496456,0.001090830782496456,0.0319508488302008,0.5381943986137667,3.0248325947064547,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748138206.681404,0.02,-0.03,0.0,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,0.0319508488302008,0.5381943986137667,3.0248325947064547,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748138206.791144,0.02,-0.04,0.0,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.0319508488302008,0.5381943986137667,3.0248325947064547,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748138206.8916652,0.02,-0.04,0.0,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.0319508488302008,0.5381943986137667,3.0248325947064547,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748138206.9915411,0.02,0.0,0.0,0.002181661564992912,0.0,0.002181661564992912,0.0319508488302008,0.5381943986137667,3.0248325947064547,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748138207.0927753,0.01,0.03,-0.05,0.003272492347489368,0.001090830782496456,0.001090830782496456,0.0319508488302008,0.5381943986137667,3.0248325947064547,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748138207.1836352,0.01,0.03,-0.05,0.003272492347489368,0.001090830782496456,0.001090830782496456,0.0319508488302008,0.5381943986137667,3.0248325947064547,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748138207.2832365,0.03,-0.02,-0.06,-0.001090830782496456,0.003272492347489368,0.0,0.0319508488302008,0.5381943986137667,3.0248325947064547,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748138207.366137,0.03,-0.02,-0.06,-0.001090830782496456,0.003272492347489368,0.0,0.0319508488302008,0.5381943986137667,3.0248325947064547,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748138207.466215,0.0,-0.02,-0.03,-0.002181661564992912,-0.004363323129985824,0.0,0.0319508488302008,0.5381943986137667,3.0248325947064547,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748138207.5654626,0.0,0.0,0.03,0.0,0.0,0.001090830782496456,0.0319508488302008,0.5381943986137667,3.0248325947064547,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748138207.6486433,0.0,0.0,0.03,0.0,0.0,0.001090830782496456,0.0319508488302008,0.5381943986137667,3.0248325947064547,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748138207.7488766,0.0,0.0,0.0,0.0,-0.003272492347489368,0.002181661564992912,0.0319508488302008,0.5381943986137667,3.0248325947064547,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
